199802 -0.051 0.009 0.005 0.020 -0.012 -0.058 -0.002 0.005 0.015 0.006 0.022 -0.042
199803 -0.050 0.011 0.006 0.012 -0.011 -0.056 0.001 0.000 0.008 0.008 0.018 -0.054
199804 -0.037 0.013 0.007 -0.007 -0.008 -0.031 0.002 -0.006 -0.014 0.008 -0.002 -0.076
199805 -0.014 0.012 0.008 -0.041 -0.007 -0.019 0.004 -0.021 -0.033 0.013 -0.024 -0.124
199806 0.002 0.007 0.002 -0.065 -0.007 -0.011 0.003 -0.032 -0.054 0.013 -0.035 -0.177
199807 0.020 0.003 -0.008 -0.077 -0.006 0.002 -0.001 -0.039 -0.063 0.014 -0.046 -0.201
199808 0.024 0.001 -0.011 -0.080 -0.009 0.007 -0.001 -0.039 -0.059 0.015 -0.043 -0.195
199809 0.016 0.002 -0.010 -0.076 -0.014 0.004 0.002 -0.035 -0.052 0.016 -0.039 -0.186
199810 -0.005 0.003 -0.006 -0.061 -0.023 -0.012 0.005 -0.029 -0.051 0.016 -0.024 -0.189
199811 -0.026 0.003 -0.004 -0.041 -0.021 -0.036 0.006 -0.015 -0.042 0.015 -0.002 -0.163
199812 -0.056 0.001 -0.003 -0.016 -0.017 -0.053 0.006 -0.006 -0.028 0.016 0.013 -0.142
199901 -0.061 -0.002 -0.001 0.006 -0.014 -0.066 0.005 0.004 -0.001 0.018 0.026 -0.086
199902 -0.053 0.001 0.000 0.015 -0.012 -0.057 0.004 0.002 0.014 0.017 0.028 -0.039
199903 -0.048 0.004 0.003 0.011 -0.008 -0.054 0.008 -0.002 0.009 0.029 0.024 -0.024
199904 -0.038 0.007 0.005 -0.006 -0.006 -0.039 0.008 -0.012 -0.008 0.029 0.005 -0.053
199905 -0.016 0.008 0.007 -0.035 -0.005 -0.024 0.006 -0.028 -0.029 0.036 -0.014 -0.095
199906 0.004 0.005 0.002 -0.059 -0.009 -0.011 0.002 -0.032 -0.040 0.034 -0.033 -0.136
199907 0.020 0.002 -0.002 -0.082 -0.009 -0.000 0.002 -0.040 -0.053 0.038 -0.041 -0.165
199908 0.025 0.001 -0.007 -0.077 -0.009 0.005 0.000 -0.040 -0.050 0.028 -0.047 -0.169
199909 0.013 0.002 -0.008 -0.074 -0.014 0.001 0.000 -0.038 -0.049 0.027 -0.037 -0.178
199910 -0.009 0.003 -0.004 -0.054 -0.018 -0.015 0.004 -0.027 -0.051 0.026 -0.022 -0.166
199911 -0.031 0.004 -0.000 -0.030 -0.022 -0.034 0.004 -0.020 -0.036 0.024 -0.007 -0.148
199912 -0.055 0.003 -0.001 -0.008 -0.014 -0.058 0.002 -0.012 -0.024 0.024 0.014 -0.129
200001 -0.056 -0.000 0.000 0.013 -0.017 -0.066 0.003 -0.002 0.004 0.028 0.028 -0.065
200002 -0.057 -0.001 -0.000 0.019 -0.011 -0.073 0.006 0.001 0.021 0.029 0.030 -0.038
200003 -0.046 0.006 0.000 0.004 -0.013 -0.071 0.008 -0.002 0.009 0.034 0.028 -0.043
200004 -0.041 0.006 0.002 -0.013 -0.009 -0.040 0.009 -0.013 -0.013 0.038 0.008 -0.064
200005 -0.019 0.007 0.006 -0.037 -0.009 -0.022 0.008 -0.027 -0.032 0.044 -0.017 -0.098
200006 -0.002 0.004 0.003 -0.065 -0.009 -0.010 0.004 -0.041 -0.040 0.045 -0.034 -0.145
200007 0.017 0.002 -0.003 -0.085 -0.010 0.002 0.001 -0.043 -0.048 0.041 -0.044 -0.169
200008 0.023 0.002 -0.005 -0.084 -0.009 0.006 0.001 -0.041 -0.051 0.036 -0.044 -0.166
200009 0.012 0.003 -0.006 -0.082 -0.013 0.001 0.001 -0.036 -0.050 0.032 -0.037 -0.175
200010 -0.012 0.004 -0.004 -0.060 -0.019 -0.015 0.004 -0.033 -0.054 0.031 -0.026 -0.184
200011 -0.028 0.004 -0.000 -0.039 -0.018 -0.038 0.004 -0.018 -0.034 0.026 -0.004 -0.147
200012 -0.057 0.001 0.000 -0.019 -0.016 -0.063 0.002 -0.008 -0.023 0.027 0.014 -0.141
200101 -0.059 -0.001 -0.001 0.009 -0.014 -0.073 0.004 0.001 0.009 0.028 0.030 -0.068
200102 -0.053 0.001 0.000 0.014 -0.009 -0.060 0.003 0.003 0.017 0.030 0.033 -0.022
200103 -0.058 0.006 0.002 0.012 -0.008 -0.063 0.005 -0.002 0.003 0.034 0.028 -0.040
200104 -0.037 0.008 0.004 -0.009 -0.007 -0.037 0.006 -0.016 -0.022 0.042 0.011 -0.057
200105 -0.020 0.008 0.007 -0.038 -0.009 -0.024 0.004 -0.023 -0.039 0.041 -0.013 -0.104
200106 0.002 0.005 0.004 -0.066 -0.009 -0.009 0.000 -0.034 -0.053 0.042 -0.028 -0.147
200107 0.021 0.003 -0.002 -0.082 -0.011 0.002 -0.002 -0.041 -0.059 0.037 -0.046 -0.178
200108 0.023 0.002 -0.006 -0.077 -0.013 0.005 -0.003 -0.039 -0.055 0.036 -0.043 -0.171
200109 0.014 0.004 -0.005 -0.067 -0.015 -0.002 -0.001 -0.032 -0.054 0.030 -0.037 -0.165
200110 -0.007 0.006 -0.003 -0.059 -0.020 -0.019 0.002 -0.029 -0.043 0.025 -0.024 -0.171
200111 -0.030 0.006 -0.002 -0.031 -0.021 -0.036 0.001 -0.018 -0.038 0.027 -0.004 -0.147
200112 -0.055 0.006 0.001 -0.006 -0.018 -0.065 -0.002 -0.007 -0.020 0.024 0.010 -0.132
200201 -0.068 0.004 0.001 0.009 -0.014 -0.072 -0.006 0.002 0.005 0.029 0.028 -0.081
200202 -0.058 0.004 -0.000 0.015 -0.012 -0.050 -0.004 0.001 0.014 0.025 0.030 -0.035
200203 -0.058 0.007 0.002 0.010 -0.010 -0.054 -0.003 -0.004 0.001 0.036 0.024 -0.049
200204 -0.041 0.008 0.003 -0.016 -0.008 -0.039 0.000 -0.014 -0.022 0.036 0.006 -0.087
200205 -0.024 0.008 0.006 -0.052 -0.007 -0.020 0.000 -0.027 -0.041 0.035 -0.017 -0.140
200206 -0.004 0.004 0.003 -0.066 -0.008 -0.010 -0.001 -0.042 -0.053 0.035 -0.033 -0.176
200207 0.018 0.002 -0.003 -0.081 -0.010 0.000 -0.006 -0.044 -0.060 0.033 -0.046 -0.197
200208 0.022 0.001 -0.007 -0.079 -0.011 0.004 -0.008 -0.044 -0.061 0.029 -0.051 -0.203
200209 0.013 0.003 -0.007 -0.066 -0.014 0.000 -0.006 -0.037 -0.059 0.026 -0.041 -0.187
200210 -0.009 0.003 -0.005 -0.066 -0.020 -0.019 -0.004 -0.033 -0.057 0.024 -0.028 -0.214
200211 -0.036 0.003 -0.002 -0.043 -0.018 -0.046 -0.003 -0.023 -0.047 0.022 -0.006 -0.199
200212 -0.054 0.003 0.000 -0.011 -0.019 -0.059 -0.005 -0.009 -0.029 0.022 0.011 -0.150
200301 -0.064 0.002 0.001 0.009 -0.011 -0.077 -0.006 -0.001 -0.004 0.025 0.028 -0.098
200302 -0.058 0.002 0.001 0.015 -0.011 -0.054 -0.005 0.002 0.009 0.024 0.031 -0.043
200303 -0.049 0.008 0.003 0.010 -0.010 -0.058 -0.001 -0.002 -0.000 0.027 0.023 -0.049
200304 -0.040 0.009 0.003 -0.012 -0.008 -0.042 0.001 -0.011 -0.024 0.031 0.006 -0.087
200305 -0.021 0.008 0.001 -0.042 -0.007 -0.027 0.001 -0.024 -0.045 0.032 -0.014 -0.136
200306 -0.000 0.005 0.002 -0.057 -0.007 -0.012 -0.002 -0.036 -0.054 0.026 -0.037 -0.172
200307 0.021 0.002 -0.008 -0.080 -0.009 -0.002 -0.005 -0.044 -0.070 0.029 -0.042 -0.207
200308 0.023 0.001 -0.008 -0.075 -0.010 0.005 -0.004 -0.040 -0.057 0.027 -0.042 -0.180
200309 0.015 0.003 -0.011 -0.070 -0.014 0.001 -0.003 -0.040 -0.052 0.024 -0.036 -0.183
200310 -0.006 0.004 -0.008 -0.056 -0.019 -0.018 -0.001 -0.031 -0.056 0.023 -0.027 -0.195
200311 -0.031 0.005 -0.004 -0.038 -0.021 -0.038 -0.002 -0.021 -0.045 0.021 -0.012 -0.185
200312 -0.051 0.005 -0.002 -0.014 -0.018 -0.062 -0.004 -0.008 -0.029 0.025 0.014 -0.144
200401 -0.063 0.003 0.000 0.010 -0.011 -0.071 -0.004 0.002 -0.001 0.025 0.025 -0.086
200402 -0.056 0.004 0.001 0.017 -0.009 -0.073 -0.004 0.005 0.008 0.026 0.030 -0.052
200403 -0.058 0.006 0.003 0.008 -0.008 -0.058 -0.000 -0.001 -0.001 0.032 0.027 -0.050
200404 -0.038 0.007 0.003 -0.012 -0.007 -0.039 -0.000 -0.012 -0.025 0.034 0.009 -0.081
200405 -0.024 0.007 0.005 -0.039 -0.007 -0.024 -0.000 -0.025 -0.051 0.037 -0.016 -0.137
200406 -0.001 0.005 -0.003 -0.061 -0.008 -0.007 -0.005 -0.039 -0.055 0.036 -0.034 -0.172
200407 0.017 0.003 -0.010 -0.068 -0.008 0.001 -0.006 -0.039 -0.057 0.028 -0.044 -0.184
200408 0.023 0.003 -0.013 -0.075 -0.010 0.006 -0.007 -0.039 -0.052 0.030 -0.049 -0.184
200409 0.012 0.004 -0.012 -0.069 -0.015 -0.001 -0.005 -0.037 -0.051 0.023 -0.044 -0.195
200410 -0.007 0.004 -0.005 -0.058 -0.020 -0.017 -0.004 -0.030 -0.055 0.024 -0.031 -0.200
200411 -0.026 0.004 -0.004 -0.039 -0.022 -0.035 -0.001 -0.021 -0.044 0.019 -0.008 -0.177
200412 -0.052 0.004 -0.001 -0.016 -0.019 -0.060 -0.004 -0.013 -0.032 0.022 0.013 -0.158
200501 -0.065 0.003 -0.001 0.007 -0.013 -0.071 -0.005 -0.000 -0.007 0.027 0.031 -0.095
200502 -0.056 0.005 0.001 0.015 -0.010 -0.062 -0.005 0.005 0.009 0.026 0.026 -0.045
200503 -0.059 0.009 0.004 0.009 -0.008 -0.059 -0.004 -0.002 -0.003 0.030 0.023 -0.060
200504 -0.037 0.010 0.003 -0.011 -0.008 -0.041 -0.002 -0.013 -0.030 0.032 0.008 -0.089
200505 -0.023 0.010 0.002 -0.045 -0.010 -0.025 -0.001 -0.024 -0.043 0.036 -0.014 -0.136
200506 -0.002 0.006 -0.002 -0.061 -0.008 -0.013 -0.001 -0.035 -0.051 0.029 -0.035 -0.174
200507 0.017 0.003 -0.011 -0.082 -0.010 0.000 -0.004 -0.042 -0.064 0.032 -0.047 -0.209
200508 0.022 -0.000 -0.013 -0.087 -0.011 0.007 -0.005 -0.042 -0.063 0.024 -0.051 -0.220
200509 0.011 0.002 -0.011 -0.074 -0.018 0.002 -0.002 -0.034 -0.058 0.027 -0.039 -0.194
200510 -0.014 0.003 -0.007 -0.067 -0.021 -0.012 0.002 -0.027 -0.057 0.024 -0.027 -0.204
200511 -0.034 0.003 -0.004 -0.041 -0.017 -0.032 -0.000 -0.016 -0.045 0.020 -0.008 -0.174
200512 -0.050 0.003 -0.003 -0.020 -0.017 -0.078 -0.002 -0.006 -0.026 0.019 0.010 -0.171
200601 -0.067 -0.000 -0.002 0.008 -0.020 -0.074 -0.001 0.002 -0.003 0.022 0.031 -0.105
200602 -0.058 -0.001 -0.000 0.015 -0.013 -0.059 -0.003 0.005 0.006 0.025 0.030 -0.052
200603 -0.064 0.005 0.002 0.013 -0.012 -0.060 -0.001 -0.003 -0.009 0.034 0.028 -0.067
200604 -0.034 0.007 0.002 -0.011 -0.012 -0.046 0.002 -0.012 -0.028 0.034 0.009 -0.088
200605 -0.022 0.007 0.005 -0.032 -0.009 -0.028 0.000 -0.022 -0.045 0.035 -0.015 -0.125
200606 0.001 0.005 -0.001 -0.059 -0.010 -0.013 -0.002 -0.035 -0.053 0.037 -0.039 -0.168
200607 0.019 0.002 -0.006 -0.076 -0.009 -0.002 -0.006 -0.044 -0.060 0.029 -0.047 -0.199
200608 0.024 0.001 -0.009 -0.085 -0.009 0.006 -0.010 -0.041 -0.060 0.029 -0.047 -0.200
200609 0.012 0.003 -0.009 -0.072 -0.012 0.001 -0.005 -0.034 -0.060 0.025 -0.044 -0.195
200610 -0.008 0.004 -0.007 -0.061 -0.019 -0.017 -0.008 -0.037 -0.065 0.024 -0.029 -0.222
200611 -0.035 0.004 -0.001 -0.036 -0.020 -0.036 -0.003 -0.021 -0.052 0.021 -0.010 -0.191
200612 -0.058 0.002 -0.001 -0.008 -0.018 -0.060 -0.006 -0.013 -0.035 0.022 0.016 -0.159
200701 -0.065 0.002 -0.001 0.014 -0.015 -0.061 -0.007 -0.001 -0.007 0.024 0.030 -0.090
200702 -0.063 0.003 0.001 0.021 -0.011 -0.061 -0.003 0.003 0.010 0.024 0.027 -0.048
200703 -0.059 0.004 0.002 0.007 -0.013 -0.063 -0.001 -0.002 -0.006 0.029 0.027 -0.074
200704 -0.035 0.008 0.002 -0.016 -0.010 -0.044 0.001 -0.010 -0.026 0.026 0.007 -0.097
200705 -0.023 0.006 0.003 -0.046 -0.009 -0.028 0.000 -0.023 -0.050 0.032 -0.016 -0.153
200706 0.000 0.004 0.000 -0.066 -0.008 -0.011 0.002 -0.034 -0.059 0.031 -0.034 -0.175
200707 0.016 -0.000 -0.011 -0.086 -0.008 -0.002 -0.002 -0.038 -0.060 0.028 -0.045 -0.207
200708 0.022 -0.002 -0.012 -0.082 -0.010 0.005 -0.003 -0.042 -0.071 0.030 -0.042 -0.205
200709 0.011 0.000 -0.010 -0.074 -0.017 0.002 0.001 -0.034 -0.066 0.028 -0.036 -0.195
200710 -0.006 0.001 -0.007 -0.058 -0.025 -0.016 0.001 -0.034 -0.065 0.023 -0.029 -0.214
200711 -0.027 0.002 -0.004 -0.044 -0.023 -0.042 0.001 -0.017 -0.054 0.023 -0.011 -0.196
200712 -0.056 -0.000 -0.003 -0.012 -0.018 -0.054 0.000 -0.008 -0.040 0.023 0.011 -0.157
200801 -0.065 -0.001 -0.001 0.005 -0.013 -0.068 -0.000 -0.002 -0.010 0.027 0.027 -0.103
200802 -0.056 0.001 -0.003 0.017 -0.010 -0.076 0.001 0.000 0.005 0.027 0.030 -0.063
200803 -0.060 0.004 -0.001 0.008 -0.008 -0.049 0.003 -0.003 -0.005 0.034 0.026 -0.050
200804 -0.044 0.006 0.001 -0.012 -0.008 -0.037 0.005 -0.014 -0.024 0.033 0.008 -0.087
200805 -0.018 0.007 0.001 -0.042 -0.007 -0.027 0.002 -0.027 -0.044 0.034 -0.015 -0.134
200806 0.001 0.004 -0.001 -0.065 -0.009 -0.013 -0.000 -0.041 -0.058 0.039 -0.030 -0.172
200807 0.017 0.001 -0.010 -0.082 -0.010 -0.000 -0.002 -0.047 -0.057 0.033 -0.046 -0.203
200808 0.022 -0.000 -0.012 -0.078 -0.012 0.004 -0.001 -0.041 -0.057 0.030 -0.047 -0.192
200809 0.011 0.001 -0.009 -0.080 -0.017 -0.000 0.001 -0.037 -0.056 0.027 -0.038 -0.198
200810 -0.010 0.003 -0.006 -0.062 -0.022 -0.014 0.003 -0.030 -0.062 0.025 -0.027 -0.202
200811 -0.030 0.003 -0.003 -0.041 -0.021 -0.038 0.004 -0.018 -0.052 0.021 -0.008 -0.182
200812 -0.057 0.002 -0.002 -0.013 -0.019 -0.064 0.002 -0.006 -0.035 0.022 0.014 -0.156
200901 -0.072 -0.004 -0.001 0.004 -0.013 -0.076 -0.000 0.002 -0.005 0.022 0.030 -0.113
200902 -0.055 -0.002 0.001 0.015 -0.013 -0.064 0.002 0.003 0.007 0.027 0.034 -0.044
200903 -0.058 0.004 0.002 0.005 -0.009 -0.058 0.002 -0.002 -0.002 0.032 0.029 -0.057
200904 -0.038 0.006 0.003 -0.014 -0.009 -0.041 0.004 -0.016 -0.026 0.034 0.009 -0.088
200905 -0.026 0.007 0.003 -0.042 -0.008 -0.026 0.001 -0.028 -0.045 0.036 -0.016 -0.145
200906 -0.002 0.004 0.000 -0.060 -0.010 -0.012 -0.002 -0.039 -0.054 0.032 -0.036 -0.177
200907 0.017 0.002 -0.009 -0.079 -0.011 -0.003 -0.004 -0.047 -0.060 0.035 -0.051 -0.209
200908 0.019 0.001 -0.011 -0.088 -0.010 0.006 -0.005 -0.044 -0.058 0.027 -0.042 -0.205
200909 0.010 0.002 -0.011 -0.077 -0.015 -0.001 -0.004 -0.036 -0.064 0.027 -0.034 -0.203
200910 -0.009 0.006 -0.006 -0.059 -0.022 -0.019 -0.005 -0.030 -0.063 0.020 -0.026 -0.213
200911 -0.036 0.005 -0.002 -0.041 -0.021 -0.036 -0.005 -0.016 -0.046 0.021 -0.009 -0.186
200912 -0.063 0.004 -0.001 -0.015 -0.016 -0.059 -0.007 -0.007 -0.030 0.021 0.013 -0.159
201001 -0.065 0.005 -0.000 0.007 -0.015 -0.075 -0.010 0.002 -0.005 0.025 0.031 -0.100
201002 -0.062 0.008 0.001 0.014 -0.010 -0.060 -0.007 0.005 0.010 0.022 0.028 -0.051
201003 -0.051 0.013 0.003 0.010 -0.009 -0.061 -0.005 -0.001 -0.004 0.025 0.020 -0.061
201004 -0.037 0.015 0.003 -0.010 -0.009 -0.048 -0.001 -0.011 -0.028 0.028 0.005 -0.092
201005 -0.023 0.013 0.002 -0.036 -0.008 -0.028 0.001 -0.023 -0.051 0.029 -0.017 -0.139
201006 -0.001 0.009 -0.003 -0.063 -0.010 -0.013 0.001 -0.033 -0.056 0.024 -0.031 -0.175
201007 0.015 0.004 -0.008 -0.079 -0.011 -0.001 -0.002 -0.037 -0.057 0.023 -0.047 -0.199
201008 0.025 0.002 -0.011 -0.082 -0.014 0.006 0.000 -0.039 -0.053 0.020 -0.048 -0.196
201009 0.013 -0.000 -0.009 -0.079 -0.014 0.001 0.002 -0.037 -0.053 0.019 -0.035 -0.192
201010 -0.009 0.003 -0.007 -0.064 -0.023 -0.015 0.005 -0.031 -0.055 0.021 -0.026 -0.201
201011 -0.033 0.003 -0.002 -0.039 -0.020 -0.036 0.004 -0.021 -0.043 0.019 -0.006 -0.175
201012 -0.059 0.002 -0.002 -0.016 -0.017 -0.062 0.006 -0.009 -0.034 0.025 0.014 -0.151
201101 -0.058 -0.000 -0.002 0.007 -0.014 -0.087 -0.001 0.001 -0.010 0.024 0.032 -0.108
201102 -0.069 -0.001 0.001 0.011 -0.012 -0.056 0.001 0.004 0.004 0.026 0.030 -0.063
201103 -0.055 0.004 0.002 0.005 -0.011 -0.063 0.002 -0.002 -0.004 0.035 0.025 -0.064
201104 -0.041 0.007 0.004 -0.017 -0.008 -0.047 0.004 -0.014 -0.029 0.034 0.009 -0.098
201105 -0.026 0.007 0.006 -0.045 -0.008 -0.032 0.003 -0.028 -0.046 0.039 -0.013 -0.142
201106 -0.002 0.005 0.003 -0.072 -0.010 -0.015 0.001 -0.038 -0.054 0.035 -0.033 -0.179
201107 0.015 0.002 -0.006 -0.079 -0.009 -0.000 -0.001 -0.048 -0.057 0.032 -0.046 -0.199
201108 0.019 0.000 -0.010 -0.091 -0.009 0.005 -0.003 -0.039 -0.064 0.029 -0.046 -0.209
201109 0.008 0.001 -0.009 -0.082 -0.012 -0.000 0.001 -0.040 -0.060 0.023 -0.037 -0.206
201110 -0.010 0.001 -0.004 -0.065 -0.023 -0.015 0.001 -0.030 -0.071 0.020 -0.023 -0.218
201111 -0.036 0.000 -0.001 -0.045 -0.023 -0.037 0.001 -0.020 -0.057 0.020 -0.007 -0.204
201112 -0.057 -0.003 -0.001 -0.021 -0.015 -0.064 0.000 -0.009 -0.041 0.021 0.013 -0.178
201201 -0.059 -0.003 -0.001 0.006 -0.015 -0.077 0.001 -0.002 -0.011 0.022 0.026 -0.113
201202 -0.062 -0.004 -0.001 0.014 -0.014 -0.071 0.001 -0.001 0.002 0.019 0.032 -0.085
201203 -0.058 0.002 -0.000 0.008 -0.009 -0.059 0.002 -0.005 -0.005 0.033 0.024 -0.068
201204 -0.041 0.005 0.002 -0.017 -0.007 -0.046 0.002 -0.014 -0.028 0.031 0.006 -0.107
201205 -0.024 0.006 0.001 -0.043 -0.009 -0.027 0.001 -0.031 -0.046 0.033 -0.014 -0.153
201206 -0.003 0.004 -0.003 -0.065 -0.009 -0.017 -0.002 -0.043 -0.057 0.028 -0.032 -0.199
201207 0.018 0.001 -0.009 -0.079 -0.011 -0.002 -0.005 -0.043 -0.066 0.030 -0.042 -0.208
201208 0.021 -0.001 -0.010 -0.082 -0.015 0.005 -0.006 -0.038 -0.061 0.029 -0.052 -0.208
201209 0.014 -0.000 -0.011 -0.081 -0.017 0.002 -0.004 -0.043 -0.063 0.024 -0.040 -0.219
201210 -0.006 0.001 -0.007 -0.063 -0.020 -0.021 -0.004 -0.034 -0.063 0.021 -0.024 -0.219
201211 -0.033 0.003 -0.003 -0.045 -0.022 -0.044 -0.001 -0.021 -0.052 0.021 -0.004 -0.200
201212 -0.061 0.002 -0.001 -0.019 -0.019 -0.069 -0.003 -0.011 -0.034 0.021 0.011 -0.184
201301 -0.071 0.000 -0.001 0.004 -0.014 -0.080 -0.006 0.001 -0.003 0.021 0.023 -0.124
201302 -0.060 0.003 0.001 0.015 -0.010 -0.068 -0.005 0.001 0.008 0.020 0.029 -0.067
201303 -0.067 0.007 0.002 0.007 -0.010 -0.059 -0.001 -0.002 -0.007 0.028 0.022 -0.080
201304 -0.047 0.007 0.003 -0.014 -0.008 -0.047 0.002 -0.011 -0.026 0.030 0.009 -0.102
201305 -0.024 0.008 0.001 -0.040 -0.007 -0.028 0.001 -0.027 -0.053 0.033 -0.014 -0.148
201306 -0.005 0.004 -0.003 -0.065 -0.009 -0.009 -0.001 -0.037 -0.063 0.030 -0.032 -0.192
201307 0.015 0.001 -0.009 -0.077 -0.010 0.001 -0.005 -0.045 -0.071 0.026 -0.046 -0.221
201308 0.022 -0.001 -0.010 -0.084 -0.013 0.006 -0.005 -0.041 -0.062 0.023 -0.043 -0.207
201309 0.014 0.000 -0.008 -0.077 -0.014 0.001 -0.004 -0.039 -0.065 0.021 -0.038 -0.209
201310 -0.008 0.003 -0.005 -0.061 -0.021 -0.022 -0.004 -0.033 -0.072 0.019 -0.020 -0.225
201311 -0.031 0.001 -0.001 -0.033 -0.019 -0.040 -0.002 -0.016 -0.057 0.019 -0.010 -0.189
201312 -0.066 -0.000 -0.002 -0.014 -0.019 -0.068 -0.003 -0.007 -0.041 0.019 0.010 -0.191
201401 -0.073 -0.003 -0.002 0.006 -0.013 -0.075 -0.007 0.000 -0.014 0.022 0.029 -0.129
201402 -0.069 -0.003 -0.001 0.015 -0.013 -0.066 -0.005 0.002 0.003 0.023 0.027 -0.086
201403 -0.056 0.003 0.001 0.011 -0.014 -0.066 -0.007 -0.004 -0.010 0.024 0.026 -0.092
201404 -0.038 0.006 0.001 -0.008 -0.011 -0.044 -0.004 -0.011 -0.029 0.035 0.005 -0.097
201405 -0.021 0.008 0.000 -0.047 -0.007 -0.030 -0.003 -0.025 -0.055 0.030 -0.016 -0.167
201406 -0.000 0.005 -0.002 -0.070 -0.008 -0.012 -0.003 -0.036 -0.063 0.028 -0.033 -0.194
201407 0.018 0.001 -0.010 -0.086 -0.009 -0.001 -0.007 -0.049 -0.063 0.026 -0.046 -0.226
201408 0.023 0.000 -0.009 -0.078 -0.010 0.004 -0.008 -0.045 -0.067 0.020 -0.049 -0.217
201409 0.014 0.001 -0.008 -0.077 -0.016 -0.000 -0.004 -0.038 -0.067 0.019 -0.041 -0.218
201410 -0.009 0.002 -0.006 -0.059 -0.022 -0.023 -0.003 -0.034 -0.071 0.018 -0.029 -0.235
201411 -0.029 0.002 -0.002 -0.037 -0.019 -0.038 -0.002 -0.022 -0.057 0.017 -0.009 -0.198
201412 -0.056 0.000 -0.001 -0.009 -0.020 -0.075 -0.005 -0.009 -0.045 0.020 0.013 -0.186
201501 -0.071 -0.002 0.000 0.014 -0.015 -0.082 -0.007 0.001 -0.014 0.019 0.026 -0.130
201502 -0.064 0.002 -0.001 0.014 -0.014 -0.065 -0.007 0.002 -0.002 0.022 0.030 -0.083
201503 -0.062 0.004 0.002 0.008 -0.015 -0.052 -0.007 -0.002 -0.010 0.025 0.025 -0.084
201504 -0.040 0.006 0.003 -0.009 -0.011 -0.039 -0.004 -0.015 -0.031 0.027 0.007 -0.107
201505 -0.023 0.007 0.002 -0.040 -0.009 -0.026 -0.005 -0.034 -0.049 0.028 -0.016 -0.165
201506 -0.002 0.003 0.002 -0.066 -0.010 -0.012 -0.007 -0.041 -0.061 0.023 -0.034 -0.204
201507 0.015 0.000 -0.006 -0.073 -0.012 -0.001 -0.010 -0.046 -0.061 0.020 -0.042 -0.215
201508 0.021 0.001 -0.010 -0.073 -0.011 0.005 -0.010 -0.040 -0.059 0.019 -0.053 -0.211
201509 0.012 0.002 -0.009 -0.080 -0.015 -0.003 -0.008 -0.034 -0.053 0.016 -0.041 -0.212
201510 -0.007 0.004 -0.005 -0.060 -0.020 -0.020 -0.009 -0.032 -0.068 0.014 -0.029 -0.231
201511 -0.033 0.004 -0.001 -0.040 -0.022 -0.034 -0.004 -0.019 -0.057 0.013 -0.007 -0.200
201512 -0.059 0.004 0.001 -0.011 -0.020 -0.059 -0.006 -0.009 -0.042 0.009 0.011 -0.181
201601 -0.072 0.003 0.001 0.015 -0.012 -0.069 -0.007 -0.001 -0.019 0.010 0.025 -0.126
201602 -0.065 0.003 0.000 0.012 -0.012 -0.066 -0.008 0.006 -0.001 0.015 0.032 -0.083
201603 -0.058 0.009 0.003 0.008 -0.010 -0.057 -0.003 -0.000 -0.013 0.018 0.024 -0.081
201604 -0.041 0.010 0.004 -0.014 -0.008 -0.045 -0.001 -0.010 -0.027 0.020 0.006 -0.107
201605 -0.024 0.008 0.005 -0.045 -0.010 -0.026 0.000 -0.026 -0.048 0.019 -0.022 -0.168
201606 -0.001 0.005 -0.004 -0.068 -0.010 -0.014 -0.001 -0.037 -0.061 0.018 -0.036 -0.210
201607 0.018 0.002 -0.012 -0.090 -0.011 -0.001 -0.005 -0.048 -0.060 0.016 -0.049 -0.239
201608 0.023 0.001 -0.013 -0.087 -0.017 0.008 -0.004 -0.039 -0.063 0.016 -0.047 -0.221
201609 0.016 0.000 -0.012 -0.077 -0.016 0.001 -0.002 -0.032 -0.064 0.014 -0.036 -0.208
201610 -0.008 0.002 -0.008 -0.067 -0.021 -0.018 -0.000 -0.031 -0.061 0.015 -0.024 -0.221
201611 -0.026 0.003 -0.005 -0.049 -0.022 -0.039 -0.000 -0.021 -0.056 0.014 -0.009 -0.212
201612 -0.058 0.002 -0.004 -0.019 -0.018 -0.063 -0.005 -0.009 -0.039 0.017 0.010 -0.186
201701 -0.064 0.000 -0.004 0.003 -0.013 -0.075 -0.005 0.000 -0.004 0.016 0.027 -0.119
201702 -0.060 -0.001 -0.001 0.017 -0.008 -0.072 -0.005 0.004 0.008 0.018 0.033 -0.068
201703 -0.060 0.002 0.000 0.010 -0.007 -0.060 0.000 0.000 -0.012 0.027 0.028 -0.070
201704 -0.036 0.008 0.002 -0.011 -0.006 -0.045 0.000 -0.009 -0.037 0.027 0.008 -0.100
201705 -0.025 0.008 0.003 -0.037 -0.007 -0.024 0.000 -0.025 -0.058 0.033 -0.014 -0.145
201706 -0.001 0.006 0.001 -0.065 -0.009 -0.014 -0.002 -0.031 -0.061 0.029 -0.034 -0.181
201707 0.021 0.002 -0.005 -0.076 -0.007 0.003 -0.004 -0.041 -0.066 0.026 -0.049 -0.196
201708 0.023 0.001 -0.009 -0.080 -0.010 0.008 -0.003 -0.042 -0.062 0.024 -0.048 -0.198
201709 0.014 0.000 -0.007 -0.073 -0.015 -0.001 0.000 -0.039 -0.059 0.022 -0.038 -0.195
201710 -0.006 0.001 -0.007 -0.067 -0.021 -0.021 0.001 -0.027 -0.061 0.020 -0.027 -0.214
