199712 -0.038 0.010 0.009 -0.009 -0.019 -0.040 0.001 -0.004 0.001 -0.000 -0.007 -0.096
199801 -0.067 0.009 0.012 0.010 -0.016 -0.046 -0.004 -0.001 -0.008 -0.004 0.007 -0.107
199802 -0.061 0.010 0.009 0.015 -0.011 -0.028 -0.003 0.003 -0.024 -0.001 0.005 -0.086
199803 -0.062 0.015 0.009 -0.002 -0.014 -0.025 -0.003 -0.005 -0.064 -0.002 -0.006 -0.159
199804 -0.042 0.014 0.009 -0.024 -0.010 -0.012 -0.001 -0.015 -0.095 -0.004 -0.023 -0.203
199805 -0.019 0.013 0.008 -0.050 -0.007 0.000 0.001 -0.028 -0.112 -0.002 -0.046 -0.242
199806 0.003 0.011 0.005 -0.066 -0.002 0.006 -0.001 -0.036 -0.091 0.006 -0.062 -0.227
199807 0.026 0.008 -0.002 -0.084 -0.001 0.015 -0.002 -0.040 -0.080 0.018 -0.056 -0.197
199808 0.038 0.008 -0.005 -0.077 -0.007 0.017 -0.004 -0.038 -0.062 0.029 -0.055 -0.157
199809 0.027 0.008 -0.009 -0.059 -0.013 0.013 0.002 -0.030 -0.048 0.038 -0.045 -0.117
199810 0.008 0.009 -0.009 -0.049 -0.017 -0.007 0.004 -0.024 -0.031 0.045 -0.036 -0.106
199811 -0.016 0.008 -0.006 -0.033 -0.019 -0.027 0.005 -0.016 -0.004 0.036 -0.018 -0.091
199812 -0.041 0.005 -0.003 -0.014 -0.019 -0.041 0.004 -0.008 0.006 0.036 -0.003 -0.076
199901 -0.075 0.001 0.000 0.003 -0.016 -0.049 0.003 0.003 0.003 0.032 0.013 -0.080
199902 -0.065 0.001 0.000 0.007 -0.011 -0.033 0.002 -0.002 -0.019 0.029 0.012 -0.081
199903 -0.067 0.006 0.002 -0.004 -0.013 -0.031 0.004 -0.008 -0.053 0.025 0.003 -0.137
199904 -0.045 0.006 0.004 -0.023 -0.008 -0.018 0.003 -0.020 -0.083 0.022 -0.017 -0.178
199905 -0.018 0.007 0.002 -0.050 -0.005 -0.008 0.003 -0.035 -0.098 0.024 -0.037 -0.216
199906 0.004 0.007 0.001 -0.066 -0.002 0.004 -0.001 -0.041 -0.080 0.033 -0.055 -0.196
199907 0.027 0.006 0.000 -0.082 -0.002 0.011 -0.002 -0.043 -0.076 0.047 -0.051 -0.164
199908 0.040 0.006 0.000 -0.072 -0.006 0.013 -0.004 -0.039 -0.059 0.055 -0.050 -0.116
199909 0.030 0.008 -0.006 -0.056 -0.010 0.011 0.001 -0.031 -0.043 0.054 -0.042 -0.084
199910 0.007 0.009 -0.007 -0.045 -0.013 -0.008 0.004 -0.028 -0.028 0.055 -0.036 -0.091
199911 -0.020 0.007 -0.003 -0.023 -0.015 -0.029 0.004 -0.024 0.001 0.046 -0.019 -0.074
199912 -0.043 0.005 0.000 -0.008 -0.018 -0.044 0.003 -0.013 0.011 0.042 -0.002 -0.067
200001 -0.074 0.001 0.003 0.006 -0.017 -0.053 0.004 -0.006 0.004 0.040 0.016 -0.075
200002 -0.068 0.000 0.001 0.005 -0.012 -0.035 0.004 -0.003 -0.019 0.037 0.018 -0.071
200003 -0.064 0.005 0.001 -0.009 -0.014 -0.029 0.004 -0.006 -0.056 0.033 0.006 -0.128
200004 -0.046 0.006 0.003 -0.030 -0.010 -0.016 0.005 -0.020 -0.085 0.026 -0.015 -0.182
200005 -0.020 0.006 0.003 -0.055 -0.006 -0.007 0.006 -0.032 -0.098 0.027 -0.036 -0.212
200006 0.001 0.005 0.003 -0.070 -0.002 0.005 0.002 -0.041 -0.080 0.036 -0.057 -0.199
200007 0.024 0.005 0.004 -0.088 -0.001 0.013 -0.001 -0.042 -0.073 0.051 -0.053 -0.161
200008 0.035 0.007 0.003 -0.079 -0.005 0.014 -0.004 -0.038 -0.058 0.055 -0.052 -0.123
200009 0.027 0.009 -0.002 -0.060 -0.010 0.008 0.001 -0.028 -0.045 0.051 -0.044 -0.093
200010 0.006 0.009 -0.005 -0.049 -0.012 -0.010 0.004 -0.026 -0.030 0.051 -0.039 -0.101
200011 -0.019 0.006 -0.002 -0.033 -0.016 -0.031 0.004 -0.021 -0.000 0.042 -0.018 -0.086
200012 -0.042 0.003 0.001 -0.011 -0.018 -0.042 0.002 -0.008 0.003 0.038 -0.001 -0.075
200101 -0.070 0.001 0.003 0.008 -0.016 -0.042 0.002 -0.000 -0.007 0.034 0.019 -0.068
200102 -0.063 0.000 0.002 0.008 -0.012 -0.026 0.002 0.001 -0.030 0.033 0.017 -0.067
200103 -0.064 0.007 0.003 0.001 -0.013 -0.022 0.002 -0.007 -0.069 0.030 0.011 -0.121
200104 -0.042 0.007 0.004 -0.023 -0.009 -0.011 0.004 -0.021 -0.096 0.023 -0.010 -0.175
200105 -0.020 0.007 0.005 -0.048 -0.005 -0.004 0.004 -0.032 -0.107 0.027 -0.034 -0.207
200106 0.004 0.008 0.005 -0.065 -0.003 0.006 0.000 -0.040 -0.088 0.034 -0.055 -0.192
200107 0.025 0.008 0.006 -0.081 -0.002 0.017 -0.003 -0.042 -0.078 0.045 -0.053 -0.158
200108 0.038 0.008 0.005 -0.074 -0.005 0.014 -0.008 -0.038 -0.062 0.055 -0.053 -0.122
200109 0.031 0.010 -0.002 -0.058 -0.010 0.009 -0.001 -0.030 -0.048 0.053 -0.045 -0.091
200110 0.008 0.011 -0.005 -0.050 -0.014 -0.011 0.002 -0.026 -0.030 0.053 -0.040 -0.104
200111 -0.018 0.009 -0.003 -0.032 -0.016 -0.030 0.003 -0.019 -0.005 0.043 -0.020 -0.088
200112 -0.043 0.007 0.002 -0.011 -0.018 -0.043 -0.001 -0.007 0.011 0.036 -0.003 -0.072
200201 -0.073 0.006 0.005 -0.000 -0.016 -0.048 -0.003 0.002 0.010 0.032 0.018 -0.067
200202 -0.065 0.004 0.003 0.006 -0.012 -0.033 -0.004 -0.001 -0.021 0.028 0.016 -0.078
200203 -0.067 0.009 0.003 -0.005 -0.014 -0.031 -0.004 -0.009 -0.061 0.026 0.005 -0.149
200204 -0.046 0.008 0.005 -0.031 -0.010 -0.019 -0.001 -0.020 -0.092 0.020 -0.014 -0.201
200205 -0.025 0.006 0.003 -0.055 -0.005 -0.008 -0.000 -0.032 -0.113 0.022 -0.036 -0.245
200206 -0.001 0.005 0.003 -0.067 -0.002 0.004 -0.003 -0.038 -0.091 0.026 -0.058 -0.221
200207 0.022 0.004 0.003 -0.084 -0.001 0.011 -0.006 -0.039 -0.086 0.039 -0.055 -0.191
200208 0.037 0.006 0.004 -0.076 -0.006 0.012 -0.011 -0.035 -0.071 0.046 -0.054 -0.150
200209 0.027 0.007 -0.004 -0.061 -0.011 0.008 -0.006 -0.027 -0.057 0.043 -0.044 -0.124
200210 0.004 0.008 -0.006 -0.048 -0.014 -0.011 -0.004 -0.024 -0.038 0.041 -0.038 -0.130
200211 -0.022 0.006 -0.004 -0.027 -0.016 -0.034 -0.001 -0.021 -0.014 0.029 -0.021 -0.126
200212 -0.043 0.005 0.001 -0.009 -0.018 -0.044 -0.004 -0.008 -0.010 0.023 -0.006 -0.114
200301 -0.071 0.005 0.004 0.006 -0.015 -0.046 -0.006 -0.003 -0.014 0.020 0.012 -0.108
200302 -0.066 0.003 0.003 0.008 -0.012 -0.030 -0.006 -0.003 -0.036 0.022 0.014 -0.104
200303 -0.067 0.007 0.004 -0.002 -0.013 -0.028 -0.004 -0.009 -0.076 0.019 -0.001 -0.169
200304 -0.047 0.007 0.005 -0.026 -0.010 -0.015 -0.002 -0.020 -0.108 0.017 -0.016 -0.214
200305 -0.023 0.007 0.003 -0.053 -0.006 -0.005 -0.002 -0.033 -0.122 0.021 -0.037 -0.251
200306 0.004 0.006 0.003 -0.067 -0.003 0.004 -0.005 -0.040 -0.099 0.027 -0.059 -0.228
200307 0.028 0.005 0.001 -0.086 -0.001 0.012 -0.006 -0.042 -0.088 0.034 -0.056 -0.199
200308 0.039 0.006 0.000 -0.079 -0.006 0.014 -0.011 -0.038 -0.071 0.045 -0.054 -0.154
200309 0.028 0.008 -0.005 -0.063 -0.011 0.012 -0.004 -0.028 -0.056 0.044 -0.043 -0.119
200310 0.007 0.009 -0.008 -0.050 -0.014 -0.011 -0.001 -0.024 -0.038 0.043 -0.038 -0.126
200311 -0.023 0.008 -0.006 -0.030 -0.016 -0.032 -0.001 -0.021 -0.011 0.032 -0.022 -0.120
200312 -0.043 0.006 -0.001 -0.010 -0.018 -0.046 -0.002 -0.008 -0.003 0.029 -0.004 -0.101
200401 -0.072 0.005 0.003 0.007 -0.016 -0.052 -0.005 -0.001 -0.011 0.026 0.012 -0.105
200402 -0.067 0.002 0.003 0.007 -0.012 -0.035 -0.003 0.002 -0.034 0.025 0.015 -0.096
200403 -0.067 0.005 0.003 -0.008 -0.014 -0.031 -0.002 -0.009 -0.074 0.024 0.006 -0.167
200404 -0.045 0.005 0.005 -0.026 -0.010 -0.018 -0.002 -0.023 -0.108 0.021 -0.013 -0.215
200405 -0.026 0.005 0.001 -0.053 -0.006 -0.005 -0.003 -0.033 -0.119 0.023 -0.038 -0.254
200406 0.003 0.005 -0.001 -0.067 -0.003 0.007 -0.007 -0.040 -0.092 0.031 -0.057 -0.222
200407 0.026 0.005 -0.004 -0.086 -0.001 0.013 -0.008 -0.040 -0.082 0.041 -0.055 -0.191
200408 0.038 0.007 -0.003 -0.081 -0.005 0.013 -0.013 -0.036 -0.067 0.051 -0.057 -0.154
200409 0.028 0.008 -0.008 -0.063 -0.011 0.007 -0.005 -0.028 -0.053 0.044 -0.048 -0.130
200410 0.007 0.009 -0.008 -0.050 -0.015 -0.011 -0.003 -0.024 -0.037 0.043 -0.043 -0.131
200411 -0.019 0.008 -0.006 -0.032 -0.017 -0.032 -0.000 -0.019 -0.009 0.034 -0.023 -0.116
200412 -0.041 0.007 -0.000 -0.011 -0.019 -0.044 -0.001 -0.010 -0.001 0.027 -0.003 -0.097
200501 -0.073 0.006 0.003 0.006 -0.017 -0.050 -0.004 -0.004 -0.009 0.024 0.015 -0.103
200502 -0.066 0.005 0.003 0.007 -0.013 -0.033 -0.005 0.000 -0.032 0.024 0.014 -0.095
200503 -0.067 0.010 0.006 -0.003 -0.015 -0.033 -0.006 -0.009 -0.073 0.021 0.001 -0.167
200504 -0.044 0.008 0.005 -0.027 -0.011 -0.021 -0.005 -0.021 -0.105 0.016 -0.014 -0.218
200505 -0.025 0.010 0.003 -0.051 -0.007 -0.009 -0.003 -0.035 -0.119 0.019 -0.038 -0.255
200506 0.002 0.009 0.000 -0.068 -0.002 0.004 -0.006 -0.041 -0.097 0.025 -0.059 -0.233
200507 0.028 0.006 -0.004 -0.086 -0.001 0.014 -0.007 -0.042 -0.090 0.034 -0.058 -0.207
200508 0.038 0.005 -0.004 -0.079 -0.005 0.016 -0.012 -0.040 -0.075 0.040 -0.058 -0.173
200509 0.029 0.007 -0.007 -0.062 -0.010 0.012 -0.005 -0.030 -0.058 0.044 -0.046 -0.127
200510 0.006 0.008 -0.009 -0.050 -0.014 -0.008 -0.001 -0.025 -0.040 0.048 -0.040 -0.125
200511 -0.022 0.006 -0.005 -0.033 -0.014 -0.030 -0.000 -0.019 -0.014 0.038 -0.020 -0.112
200512 -0.045 0.005 -0.002 -0.010 -0.017 -0.047 -0.002 -0.007 0.002 0.034 -0.003 -0.092
200601 -0.076 0.002 0.001 0.006 -0.018 -0.048 -0.004 -0.000 -0.014 0.029 0.018 -0.105
200602 -0.069 0.000 0.001 0.010 -0.013 -0.031 -0.004 -0.000 -0.038 0.027 0.017 -0.100
200603 -0.071 0.006 0.003 -0.002 -0.015 -0.033 -0.005 -0.009 -0.080 0.028 0.007 -0.173
200604 -0.047 0.006 0.003 -0.028 -0.012 -0.021 -0.003 -0.020 -0.108 0.022 -0.010 -0.218
200605 -0.023 0.007 0.003 -0.051 -0.008 -0.009 -0.002 -0.034 -0.118 0.022 -0.038 -0.251
200606 0.004 0.007 -0.000 -0.067 -0.001 0.001 -0.004 -0.041 -0.093 0.027 -0.059 -0.227
200607 0.028 0.005 -0.002 -0.086 -0.001 0.012 -0.008 -0.042 -0.085 0.034 -0.057 -0.202
200608 0.040 0.006 -0.002 -0.079 -0.003 0.014 -0.014 -0.039 -0.072 0.038 -0.056 -0.167
200609 0.029 0.007 -0.007 -0.061 -0.010 0.010 -0.005 -0.030 -0.058 0.033 -0.047 -0.139
200610 0.007 0.008 -0.008 -0.049 -0.015 -0.012 -0.005 -0.029 -0.041 0.034 -0.040 -0.151
200611 -0.019 0.007 -0.005 -0.030 -0.016 -0.032 -0.003 -0.023 -0.010 0.027 -0.023 -0.127
200612 -0.045 0.004 -0.000 -0.009 -0.019 -0.045 -0.003 -0.014 0.003 0.023 -0.000 -0.107
200701 -0.075 0.003 0.003 0.008 -0.017 -0.051 -0.007 -0.007 -0.012 0.020 0.015 -0.120
200702 -0.069 0.002 0.003 0.011 -0.013 -0.034 -0.005 -0.003 -0.035 0.021 0.013 -0.108
200703 -0.069 0.005 0.003 -0.007 -0.015 -0.033 -0.005 -0.010 -0.076 0.021 0.003 -0.182
200704 -0.045 0.006 0.003 -0.030 -0.011 -0.020 -0.003 -0.023 -0.105 0.017 -0.014 -0.223
200705 -0.022 0.006 0.003 -0.053 -0.007 -0.008 -0.002 -0.033 -0.122 0.021 -0.038 -0.255
200706 0.001 0.005 0.000 -0.068 -0.002 0.002 -0.004 -0.039 -0.097 0.030 -0.057 -0.229
200707 0.021 0.003 -0.004 -0.087 -0.002 0.011 -0.005 -0.040 -0.089 0.043 -0.054 -0.202
200708 0.031 0.004 -0.005 -0.078 -0.006 0.014 -0.009 -0.037 -0.074 0.056 -0.050 -0.154
200709 0.026 0.004 -0.008 -0.061 -0.012 0.010 -0.002 -0.029 -0.060 0.059 -0.041 -0.113
200710 0.006 0.005 -0.008 -0.048 -0.015 -0.010 -0.000 -0.025 -0.044 0.062 -0.036 -0.115
200711 -0.018 0.004 -0.005 -0.030 -0.016 -0.032 -0.000 -0.020 -0.016 0.050 -0.021 -0.105
200712 -0.044 0.001 -0.001 -0.014 -0.019 -0.046 -0.003 -0.010 -0.007 0.042 -0.001 -0.101
200801 -0.077 -0.001 0.001 0.002 -0.016 -0.049 -0.005 -0.006 -0.017 0.038 0.020 -0.111
200802 -0.071 0.000 -0.000 0.005 -0.012 -0.032 -0.003 -0.005 -0.037 0.033 0.018 -0.104
200803 -0.069 0.007 -0.000 -0.009 -0.014 -0.028 -0.003 -0.012 -0.074 0.025 0.008 -0.168
200804 -0.049 0.006 0.001 -0.028 -0.010 -0.014 -0.001 -0.023 -0.101 0.021 -0.012 -0.210
200805 -0.020 0.007 -0.000 -0.052 -0.006 -0.007 -0.002 -0.038 -0.118 0.021 -0.035 -0.251
200806 0.006 0.006 -0.004 -0.069 -0.002 0.001 -0.007 -0.043 -0.095 0.026 -0.055 -0.236
200807 0.025 0.005 -0.005 -0.089 -0.002 0.011 -0.007 -0.042 -0.088 0.031 -0.053 -0.214
200808 0.036 0.005 -0.004 -0.080 -0.007 0.011 -0.010 -0.037 -0.075 0.037 -0.055 -0.179
200809 0.025 0.007 -0.008 -0.062 -0.012 0.008 -0.002 -0.027 -0.061 0.036 -0.047 -0.144
200810 0.005 0.008 -0.007 -0.049 -0.015 -0.011 -0.001 -0.026 -0.043 0.038 -0.040 -0.142
200811 -0.022 0.006 -0.004 -0.036 -0.015 -0.032 0.001 -0.020 -0.014 0.033 -0.020 -0.122
200812 -0.045 0.004 -0.001 -0.015 -0.018 -0.047 0.001 -0.008 -0.001 0.031 -0.002 -0.102
200901 -0.077 0.001 0.003 0.001 -0.016 -0.054 -0.003 -0.002 -0.007 0.026 0.017 -0.111
200902 -0.070 -0.002 0.003 0.005 -0.012 -0.036 -0.002 -0.002 -0.032 0.026 0.017 -0.105
200903 -0.071 0.003 0.004 -0.011 -0.014 -0.034 -0.003 -0.010 -0.073 0.027 0.010 -0.173
200904 -0.048 0.005 0.004 -0.029 -0.009 -0.021 -0.002 -0.025 -0.100 0.020 -0.011 -0.216
200905 -0.027 0.006 0.004 -0.052 -0.005 -0.011 -0.002 -0.038 -0.112 0.021 -0.036 -0.254
200906 0.003 0.006 0.003 -0.068 -0.001 -0.001 -0.005 -0.043 -0.090 0.024 -0.056 -0.229
200907 0.026 0.006 -0.001 -0.088 -0.002 0.011 -0.006 -0.042 -0.084 0.033 -0.052 -0.197
200908 0.037 0.007 -0.002 -0.081 -0.005 0.012 -0.010 -0.038 -0.071 0.041 -0.051 -0.161
200909 0.027 0.008 -0.006 -0.063 -0.010 0.006 -0.005 -0.029 -0.059 0.040 -0.042 -0.133
200910 0.010 0.010 -0.006 -0.050 -0.014 -0.013 -0.003 -0.025 -0.040 0.042 -0.038 -0.128
200911 -0.019 0.007 -0.003 -0.033 -0.016 -0.033 -0.003 -0.022 -0.009 0.030 -0.022 -0.124
200912 -0.045 0.005 0.001 -0.012 -0.018 -0.047 -0.005 -0.010 -0.005 0.023 -0.001 -0.112
201001 -0.077 0.006 0.004 0.005 -0.016 -0.053 -0.009 -0.004 -0.014 0.019 0.016 -0.123
201002 -0.069 0.007 0.004 0.010 -0.011 -0.033 -0.009 -0.002 -0.037 0.017 0.014 -0.109
201003 -0.068 0.015 0.006 -0.002 -0.012 -0.031 -0.007 -0.010 -0.079 0.014 -0.001 -0.175
201004 -0.043 0.015 0.007 -0.025 -0.009 -0.021 -0.004 -0.023 -0.110 0.012 -0.015 -0.217
201005 -0.021 0.014 0.005 -0.049 -0.005 -0.011 -0.001 -0.035 -0.124 0.014 -0.037 -0.251
201006 0.003 0.014 0.000 -0.068 -0.002 0.001 -0.001 -0.041 -0.095 0.022 -0.056 -0.221
201007 0.025 0.010 -0.003 -0.088 -0.002 0.014 -0.003 -0.043 -0.085 0.038 -0.054 -0.191
201008 0.038 0.007 -0.002 -0.083 -0.007 0.015 -0.006 -0.040 -0.072 0.045 -0.055 -0.160
201009 0.027 0.006 -0.007 -0.065 -0.011 0.013 -0.000 -0.028 -0.058 0.047 -0.045 -0.120
201010 0.004 0.008 -0.007 -0.053 -0.015 -0.007 0.002 -0.025 -0.040 0.051 -0.041 -0.123
201011 -0.023 0.007 -0.003 -0.035 -0.017 -0.033 0.002 -0.025 -0.011 0.043 -0.021 -0.117
201012 -0.051 0.004 -0.001 -0.015 -0.017 -0.047 0.000 -0.013 -0.000 0.042 0.001 -0.097
201101 -0.080 0.002 0.002 -0.001 -0.016 -0.055 -0.001 -0.005 -0.007 0.036 0.020 -0.105
201102 -0.072 0.000 0.000 0.002 -0.012 -0.035 -0.002 -0.001 -0.031 0.028 0.017 -0.105
201103 -0.072 0.005 0.002 -0.009 -0.015 -0.033 -0.002 -0.010 -0.069 0.025 0.006 -0.172
201104 -0.049 0.006 0.003 -0.031 -0.010 -0.021 -0.001 -0.024 -0.100 0.019 -0.011 -0.219
201105 -0.025 0.006 0.002 -0.058 -0.005 -0.009 -0.000 -0.038 -0.110 0.018 -0.034 -0.253
201106 0.002 0.007 -0.001 -0.073 -0.001 0.004 -0.004 -0.043 -0.090 0.021 -0.055 -0.232
201107 0.023 0.006 -0.003 -0.094 -0.001 0.012 -0.006 -0.043 -0.086 0.032 -0.054 -0.212
201108 0.034 0.005 -0.004 -0.083 -0.005 0.014 -0.010 -0.039 -0.072 0.040 -0.052 -0.174
201109 0.026 0.006 -0.007 -0.063 -0.009 0.008 -0.004 -0.031 -0.060 0.042 -0.042 -0.137
201110 0.006 0.006 -0.006 -0.052 -0.014 -0.012 -0.000 -0.028 -0.043 0.041 -0.037 -0.140
201111 -0.025 0.003 -0.001 -0.034 -0.015 -0.034 -0.000 -0.023 -0.016 0.034 -0.020 -0.133
201112 -0.049 -0.001 0.002 -0.019 -0.018 -0.049 -0.000 -0.012 -0.009 0.031 -0.002 -0.127
201201 -0.080 -0.003 0.003 0.001 -0.017 -0.053 -0.002 -0.010 -0.014 0.026 0.016 -0.132
201202 -0.074 -0.004 0.003 0.007 -0.013 -0.031 -0.001 -0.008 -0.033 0.023 0.017 -0.115
201203 -0.071 0.001 0.002 -0.008 -0.014 -0.028 -0.001 -0.015 -0.077 0.021 0.001 -0.189
201204 -0.047 0.001 0.004 -0.033 -0.009 -0.018 -0.002 -0.026 -0.101 0.015 -0.017 -0.234
201205 -0.026 0.002 0.003 -0.058 -0.005 -0.007 0.000 -0.040 -0.116 0.015 -0.038 -0.270
201206 0.003 0.003 0.000 -0.074 -0.001 0.001 -0.005 -0.045 -0.094 0.017 -0.057 -0.252
201207 0.026 0.003 -0.003 -0.094 -0.002 0.012 -0.007 -0.044 -0.089 0.025 -0.056 -0.227
201208 0.039 0.004 -0.004 -0.087 -0.007 0.013 -0.012 -0.040 -0.074 0.034 -0.056 -0.189
201209 0.030 0.005 -0.007 -0.067 -0.013 0.008 -0.005 -0.031 -0.060 0.035 -0.046 -0.151
201210 0.006 0.006 -0.007 -0.053 -0.016 -0.016 -0.003 -0.027 -0.041 0.039 -0.039 -0.150
201211 -0.023 0.006 -0.003 -0.035 -0.016 -0.040 -0.001 -0.026 -0.013 0.030 -0.018 -0.140
201212 -0.048 0.003 0.000 -0.013 -0.019 -0.053 -0.003 -0.013 -0.008 0.028 -0.006 -0.130
201301 -0.078 0.001 0.003 0.002 -0.017 -0.055 -0.005 -0.006 -0.016 0.024 0.012 -0.136
201302 -0.072 0.000 0.003 0.007 -0.012 -0.032 -0.005 -0.008 -0.041 0.023 0.015 -0.123
201303 -0.072 0.006 0.004 -0.007 -0.014 -0.028 -0.005 -0.013 -0.083 0.019 0.004 -0.188
201304 -0.051 0.007 0.004 -0.033 -0.010 -0.017 -0.002 -0.025 -0.107 0.016 -0.013 -0.231
201305 -0.026 0.007 0.001 -0.058 -0.005 -0.008 -0.000 -0.038 -0.125 0.017 -0.036 -0.272
201306 -0.001 0.006 -0.002 -0.073 -0.000 0.005 -0.004 -0.044 -0.100 0.023 -0.055 -0.244
201307 0.027 0.005 -0.002 -0.092 0.000 0.015 -0.006 -0.045 -0.091 0.034 -0.053 -0.208
201308 0.036 0.005 -0.002 -0.084 -0.004 0.016 -0.010 -0.042 -0.078 0.042 -0.054 -0.176
201309 0.029 0.006 -0.007 -0.064 -0.010 0.009 -0.003 -0.032 -0.065 0.039 -0.045 -0.144
201310 0.008 0.007 -0.007 -0.051 -0.015 -0.014 -0.003 -0.029 -0.048 0.039 -0.037 -0.149
201311 -0.021 0.003 -0.003 -0.028 -0.016 -0.035 -0.002 -0.023 -0.021 0.031 -0.022 -0.138
201312 -0.047 0.001 -0.000 -0.013 -0.018 -0.051 -0.003 -0.012 -0.011 0.025 -0.003 -0.132
201401 -0.080 -0.001 0.003 0.002 -0.019 -0.056 -0.005 -0.006 -0.015 0.020 0.018 -0.139
201402 -0.073 -0.002 0.002 0.010 -0.014 -0.037 -0.004 -0.006 -0.039 0.019 0.016 -0.131
201403 -0.072 0.003 0.002 -0.001 -0.017 -0.037 -0.007 -0.015 -0.086 0.017 0.006 -0.207
201404 -0.049 0.004 0.003 -0.025 -0.012 -0.022 -0.005 -0.025 -0.113 0.014 -0.015 -0.245
201405 -0.023 0.005 0.002 -0.056 -0.006 -0.011 -0.002 -0.037 -0.128 0.012 -0.037 -0.279
201406 0.003 0.005 -0.002 -0.072 -0.001 0.004 -0.004 -0.043 -0.102 0.016 -0.059 -0.255
201407 0.027 0.005 -0.003 -0.091 -0.000 0.013 -0.006 -0.044 -0.092 0.027 -0.055 -0.220
201408 0.037 0.006 -0.003 -0.083 -0.005 0.015 -0.011 -0.040 -0.078 0.031 -0.057 -0.188
201409 0.028 0.006 -0.008 -0.065 -0.010 0.008 -0.004 -0.031 -0.065 0.033 -0.049 -0.155
201410 0.005 0.007 -0.008 -0.052 -0.014 -0.016 -0.001 -0.029 -0.050 0.035 -0.044 -0.167
201411 -0.021 0.004 -0.003 -0.034 -0.015 -0.035 -0.001 -0.026 -0.024 0.026 -0.025 -0.154
201412 -0.047 0.001 0.000 -0.008 -0.018 -0.048 -0.002 -0.012 -0.014 0.023 -0.003 -0.129
201501 -0.080 -0.000 0.003 0.009 -0.017 -0.052 -0.004 -0.006 -0.017 0.021 0.017 -0.127
201502 -0.072 0.001 0.002 0.007 -0.014 -0.034 -0.005 -0.006 -0.040 0.018 0.019 -0.124
201503 -0.074 0.004 0.004 -0.008 -0.017 -0.033 -0.007 -0.012 -0.079 0.017 0.007 -0.198
201504 -0.050 0.004 0.006 -0.028 -0.013 -0.020 -0.005 -0.026 -0.108 0.010 -0.012 -0.242
201505 -0.025 0.005 0.006 -0.055 -0.007 -0.005 -0.003 -0.040 -0.120 0.008 -0.035 -0.271
201506 0.002 0.005 0.003 -0.072 -0.002 0.006 -0.006 -0.043 -0.096 0.009 -0.059 -0.251
201507 0.026 0.006 0.000 -0.094 -0.003 0.012 -0.008 -0.041 -0.089 0.015 -0.055 -0.230
201508 0.037 0.007 -0.002 -0.089 -0.007 0.013 -0.014 -0.036 -0.077 0.022 -0.057 -0.202
201509 0.029 0.008 -0.007 -0.071 -0.011 0.007 -0.005 -0.028 -0.065 0.020 -0.049 -0.171
201510 0.007 0.009 -0.005 -0.054 -0.014 -0.013 -0.004 -0.027 -0.051 0.023 -0.044 -0.176
201511 -0.021 0.007 -0.002 -0.037 -0.017 -0.032 -0.000 -0.024 -0.022 0.014 -0.022 -0.156
201512 -0.046 0.005 0.003 -0.010 -0.020 -0.046 -0.001 -0.012 -0.001 0.010 -0.003 -0.122
201601 -0.079 0.005 0.006 0.009 -0.019 -0.052 -0.005 -0.007 -0.015 0.007 0.018 -0.130
201602 -0.075 0.004 0.004 0.004 -0.014 -0.037 -0.005 -0.002 -0.042 0.011 0.017 -0.134
201603 -0.073 0.009 0.007 -0.006 -0.016 -0.034 -0.003 -0.011 -0.080 0.010 0.009 -0.188
201604 -0.051 0.007 0.008 -0.028 -0.012 -0.021 -0.002 -0.025 -0.109 0.007 -0.013 -0.238
201605 -0.025 0.007 0.007 -0.055 -0.007 -0.007 -0.001 -0.036 -0.126 0.008 -0.042 -0.275
201606 0.004 0.006 0.002 -0.073 -0.002 0.004 -0.003 -0.043 -0.099 0.013 -0.063 -0.252
201607 0.025 0.005 -0.001 -0.094 -0.000 0.015 -0.005 -0.044 -0.091 0.024 -0.059 -0.224
201608 0.037 0.005 -0.004 -0.087 -0.007 0.016 -0.010 -0.038 -0.081 0.034 -0.058 -0.191
201609 0.027 0.006 -0.008 -0.069 -0.013 0.009 -0.002 -0.031 -0.069 0.037 -0.047 -0.160
201610 0.003 0.007 -0.010 -0.058 -0.015 -0.010 0.000 -0.027 -0.047 0.043 -0.040 -0.154
201611 -0.021 0.005 -0.007 -0.038 -0.018 -0.034 0.000 -0.024 -0.020 0.038 -0.019 -0.137
201612 -0.044 0.004 -0.004 -0.013 -0.020 -0.047 -0.002 -0.013 -0.006 0.037 -0.002 -0.109
201701 -0.078 0.001 -0.002 0.006 -0.019 -0.054 -0.005 -0.005 -0.018 0.031 0.019 -0.123
201702 -0.070 -0.001 0.000 0.009 -0.015 -0.035 -0.004 -0.003 -0.043 0.026 0.021 -0.114
201703 -0.071 0.003 0.001 -0.004 -0.017 -0.033 -0.003 -0.009 -0.094 0.022 0.013 -0.192
201704 -0.046 0.005 0.002 -0.025 -0.013 -0.018 -0.002 -0.021 -0.124 0.015 -0.009 -0.234
201705 -0.025 0.006 0.001 -0.055 -0.007 -0.005 -0.001 -0.037 -0.134 0.015 -0.032 -0.274
201706 0.004 0.007 -0.003 -0.068 -0.003 0.004 -0.004 -0.044 -0.107 0.023 -0.055 -0.247
201707 0.028 0.006 -0.003 -0.088 -0.002 0.017 -0.006 -0.046 -0.098 0.034 -0.058 -0.218
