187004 0.064 -0.018 0.012 -0.071 0.187 -0.166 0.100 0.026 0.065 -0.010 -0.089 0.101
187005 0.021 -0.137 -0.005 -0.062 0.141 -0.121 0.124 0.003 0.077 0.007 -0.213 -0.166
187006 -0.113 -0.077 -0.043 -0.021 0.018 -0.046 -0.111 -0.034 0.021 0.002 -0.274 -0.680
187007 -0.133 0.014 -0.039 0.078 -0.118 0.056 -0.174 -0.064 -0.009 0.005 -0.131 -0.515
187008 -0.073 0.009 0.005 0.046 -0.205 0.105 -0.136 -0.059 -0.022 -0.019 -0.013 -0.361
187009 -0.027 0.019 0.041 0.049 -0.177 0.164 -0.063 -0.040 -0.020 -0.039 0.081 -0.012
187010 0.016 0.051 0.040 0.053 -0.130 0.205 0.042 -0.002 -0.020 -0.020 0.143 0.379
187011 0.033 0.068 0.002 0.065 -0.083 0.203 0.054 0.004 -0.026 0.003 0.133 0.455
187012 0.047 0.068 -0.005 0.051 0.043 0.065 0.048 0.001 -0.045 0.014 0.135 0.422
187101 0.043 0.110 -0.052 0.002 0.153 -0.094 0.040 0.048 -0.016 -0.020 0.114 0.329
187102 0.041 0.073 -0.048 -0.032 0.146 -0.159 0.037 0.026 -0.009 -0.038 0.117 0.153
187103 0.054 0.045 -0.023 -0.069 0.195 -0.178 0.053 0.017 0.029 -0.034 0.068 0.158
187104 0.065 0.009 0.014 -0.049 0.173 -0.166 0.119 0.040 0.059 -0.015 -0.035 0.215
187105 0.022 -0.039 -0.005 -0.031 0.102 -0.123 0.096 -0.002 0.052 0.006 -0.200 -0.122
187106 -0.117 -0.024 -0.043 -0.014 -0.026 -0.057 -0.106 -0.042 0.008 0.013 -0.325 -0.732
187107 -0.138 -0.047 -0.041 0.058 -0.119 0.055 -0.156 -0.044 -0.017 0.017 -0.163 -0.596
187108 -0.091 -0.062 0.012 0.020 -0.204 0.108 -0.130 -0.058 -0.030 -0.004 0.012 -0.426
187109 -0.025 0.002 0.066 0.014 -0.170 0.166 -0.045 -0.030 -0.023 -0.028 0.076 0.003
187110 0.013 0.034 0.066 0.018 -0.124 0.211 0.050 -0.008 -0.025 0.001 0.135 0.372
187111 0.038 0.054 0.044 -0.001 -0.073 0.187 0.055 0.009 -0.015 0.040 0.152 0.490
187112 0.054 0.088 0.012 -0.010 0.024 0.082 0.048 0.006 -0.020 0.041 0.126 0.452
187201 0.045 0.087 0.002 -0.058 0.114 -0.098 0.042 0.045 0.004 0.029 0.131 0.344
187202 0.044 0.082 -0.015 -0.068 0.118 -0.209 0.042 0.031 -0.002 0.013 0.108 0.145
187203 0.049 0.061 0.027 -0.074 0.170 -0.188 0.051 0.004 0.035 0.005 0.055 0.195
187204 0.071 0.055 0.060 -0.067 0.181 -0.154 0.101 0.010 0.060 0.012 -0.036 0.293
187205 0.026 -0.075 0.018 -0.047 0.140 -0.100 0.112 0.013 0.078 0.018 -0.246 -0.064
187206 -0.117 -0.152 -0.044 -0.023 0.050 -0.030 -0.117 -0.011 0.035 0.027 -0.251 -0.634
187207 -0.133 -0.079 -0.056 0.041 -0.062 0.070 -0.214 -0.055 -0.012 0.024 -0.195 -0.671
187208 -0.073 -0.127 0.007 0.028 -0.174 0.129 -0.154 -0.050 -0.031 -0.012 -0.008 -0.464
187209 -0.025 -0.043 0.027 0.013 -0.181 0.183 -0.040 -0.011 -0.018 -0.033 0.063 -0.066
187210 0.015 0.020 0.060 0.068 -0.156 0.211 0.042 0.024 -0.008 -0.016 0.126 0.387
187211 0.033 0.065 0.032 0.037 -0.091 0.147 0.054 0.020 -0.016 0.014 0.137 0.432
187212 0.046 0.076 -0.007 0.023 0.024 0.067 0.043 0.015 -0.019 0.030 0.139 0.437
187301 0.043 0.111 -0.047 -0.031 0.120 -0.105 0.039 0.058 -0.017 0.007 0.140 0.317
187302 0.039 0.067 -0.044 -0.029 0.119 -0.179 0.037 0.036 0.004 -0.015 0.102 0.137
187303 0.050 0.052 -0.034 -0.026 0.154 -0.199 0.060 0.017 0.018 -0.012 0.095 0.174
187304 0.076 0.032 0.001 -0.035 0.183 -0.165 0.103 0.039 0.059 -0.020 -0.032 0.240
187305 0.033 -0.041 -0.013 -0.042 0.118 -0.109 0.130 -0.008 0.061 -0.008 -0.264 -0.144
187306 -0.109 -0.039 -0.063 -0.024 0.013 -0.044 -0.090 -0.047 0.015 -0.007 -0.346 -0.740
187307 -0.142 -0.020 -0.070 0.064 -0.090 0.067 -0.214 -0.053 -0.019 0.001 -0.208 -0.682
187308 -0.075 0.031 -0.024 0.026 -0.193 0.106 -0.138 -0.028 -0.030 -0.033 0.024 -0.333
187309 -0.022 0.005 0.022 0.023 -0.170 0.176 -0.041 -0.010 -0.024 -0.049 0.069 -0.022
187310 0.014 0.019 0.057 0.052 -0.133 0.214 0.042 0.032 -0.019 -0.029 0.138 0.388
187311 0.028 0.056 0.066 0.020 -0.068 0.172 0.053 0.028 -0.024 0.022 0.157 0.511
187312 0.046 0.072 0.008 -0.001 0.050 0.055 0.048 0.030 -0.027 0.052 0.133 0.464
187401 0.044 0.092 0.009 -0.007 0.134 -0.094 0.044 0.061 -0.032 0.031 0.119 0.402
187402 0.038 0.046 -0.019 -0.047 0.137 -0.172 0.039 0.028 -0.010 0.001 0.144 0.186
187403 0.051 0.029 0.010 -0.060 0.180 -0.165 0.054 0.006 0.020 -0.009 0.073 0.189
187404 0.071 -0.002 0.007 -0.067 0.183 -0.161 0.095 0.018 0.056 -0.005 -0.078 0.117
187405 0.046 -0.083 -0.022 -0.056 0.111 -0.123 0.112 -0.004 0.074 -0.003 -0.233 -0.181
187406 -0.120 -0.053 -0.043 -0.000 0.007 -0.054 -0.130 -0.024 0.002 -0.005 -0.287 -0.708
187407 -0.138 -0.031 -0.046 0.067 -0.116 0.052 -0.222 -0.032 -0.030 -0.004 -0.122 -0.621
187408 -0.067 -0.031 -0.010 0.014 -0.220 0.128 -0.128 -0.049 -0.044 -0.013 -0.022 -0.444
187409 -0.033 -0.029 0.044 0.006 -0.200 0.172 -0.061 -0.032 -0.026 -0.025 0.093 -0.089
187410 0.012 0.023 0.041 0.043 -0.173 0.199 0.038 0.005 -0.016 0.004 0.144 0.320
187411 0.030 0.057 0.014 0.021 -0.109 0.163 0.045 0.011 -0.012 0.044 0.128 0.392
187412 0.047 0.071 0.014 -0.032 -0.034 0.065 0.044 0.014 -0.020 0.038 0.131 0.337
187501 0.047 0.093 -0.013 -0.030 0.086 -0.097 0.040 0.048 -0.026 0.023 0.111 0.281
187502 0.040 0.073 -0.021 -0.025 0.132 -0.155 0.039 0.024 -0.006 0.014 0.144 0.260
187503 0.052 0.023 -0.001 -0.042 0.197 -0.163 0.054 -0.003 0.028 0.026 0.036 0.206
187504 0.075 0.010 0.027 -0.010 0.178 -0.143 0.099 0.019 0.068 0.026 -0.037 0.310
187505 -0.024 -0.118 0.017 0.014 0.102 -0.133 0.106 0.015 0.054 0.030 -0.213 -0.150
187506 -0.150 -0.126 -0.064 0.004 -0.014 -0.060 -0.094 -0.029 0.023 0.027 -0.281 -0.763
187507 -0.120 -0.077 -0.048 0.083 -0.127 0.063 -0.186 -0.066 -0.016 0.027 -0.144 -0.611
187508 -0.060 -0.066 0.007 0.056 -0.205 0.110 -0.141 -0.061 -0.023 -0.003 -0.052 -0.437
187509 -0.014 -0.006 0.028 0.042 -0.187 0.171 -0.060 -0.041 -0.013 -0.029 0.064 -0.045
187510 0.025 0.053 0.066 0.063 -0.161 0.222 0.046 -0.010 -0.002 -0.015 0.133 0.419
187511 0.034 0.077 0.018 0.043 -0.104 0.194 0.060 0.003 -0.021 0.004 0.133 0.441
187512 0.049 0.063 0.012 0.025 -0.014 0.035 0.050 0.002 -0.044 0.013 0.123 0.314
187601 0.045 0.110 -0.032 -0.023 0.097 -0.137 0.042 0.042 -0.019 0.019 0.156 0.300
187602 0.044 0.076 -0.049 -0.060 0.114 -0.187 0.042 0.037 -0.013 0.011 0.131 0.147
187603 0.049 0.067 -0.014 -0.042 0.170 -0.188 0.051 0.008 0.032 0.015 0.025 0.172
187604 0.075 0.053 0.032 -0.036 0.171 -0.168 0.095 -0.005 0.064 0.014 -0.052 0.243
187605 0.025 -0.031 0.001 -0.039 0.115 -0.102 0.146 0.013 0.068 0.008 -0.230 -0.025
187606 -0.120 -0.104 -0.067 -0.030 0.006 -0.038 -0.082 -0.028 0.016 0.016 -0.267 -0.698
187607 -0.122 -0.022 -0.043 0.041 -0.094 0.064 -0.205 -0.053 -0.014 0.009 -0.166 -0.606
187608 -0.077 -0.061 -0.002 0.042 -0.174 0.128 -0.136 -0.048 -0.023 -0.028 -0.029 -0.408
187609 -0.032 -0.044 0.050 0.043 -0.169 0.179 -0.057 -0.023 -0.016 -0.058 0.091 -0.037
187610 0.014 0.029 0.061 0.078 -0.133 0.221 0.029 0.006 -0.014 -0.055 0.139 0.374
187611 0.034 0.069 0.012 0.068 -0.090 0.153 0.048 0.011 -0.026 -0.049 0.145 0.375
187612 0.046 0.075 -0.027 0.031 -0.004 0.023 0.042 0.002 -0.038 -0.027 0.131 0.255
187701 0.041 0.108 -0.063 -0.014 0.108 -0.156 0.039 0.043 -0.025 -0.051 0.117 0.147
187702 0.039 0.078 -0.077 -0.054 0.120 -0.210 0.035 0.030 -0.010 -0.060 0.102 -0.007
187703 0.054 0.071 -0.030 -0.063 0.168 -0.202 0.053 0.009 0.025 -0.027 0.084 0.142
187704 0.072 0.039 -0.002 -0.074 0.172 -0.178 0.103 0.030 0.060 -0.008 0.054 0.267
187705 0.063 -0.031 -0.017 -0.062 0.141 -0.124 0.100 0.026 0.061 -0.003 -0.161 -0.008
187706 -0.097 -0.054 -0.058 -0.011 0.007 -0.076 -0.108 -0.012 0.020 0.003 -0.275 -0.660
187707 -0.116 0.010 -0.058 0.056 -0.120 0.030 -0.193 -0.042 -0.023 0.012 -0.208 -0.652
187708 -0.072 -0.033 -0.017 0.034 -0.211 0.098 -0.144 -0.060 -0.036 -0.010 -0.024 -0.477
187709 -0.019 -0.019 0.024 0.035 -0.207 0.146 -0.043 -0.056 -0.030 -0.033 0.035 -0.166
187710 0.016 0.049 0.043 0.042 -0.169 0.199 0.046 0.001 -0.024 -0.018 0.145 0.330
187711 0.034 0.091 0.022 0.035 -0.110 0.184 0.051 0.016 -0.026 -0.027 0.139 0.409
187712 0.042 0.085 -0.011 0.038 -0.019 0.047 0.045 0.011 -0.043 -0.030 0.124 0.289
187801 0.044 0.099 -0.049 -0.038 0.094 -0.142 0.043 0.055 -0.031 -0.033 0.135 0.178
187802 0.038 0.105 -0.052 -0.076 0.127 -0.179 0.037 0.043 -0.011 -0.033 0.124 0.121
187803 0.051 0.095 -0.011 -0.080 0.179 -0.170 0.057 0.019 0.030 -0.001 0.076 0.244
187804 0.074 0.019 0.003 -0.061 0.188 -0.158 0.101 0.026 0.061 0.001 -0.016 0.239
187805 0.046 -0.053 -0.015 -0.056 0.102 -0.123 0.115 -0.015 0.055 0.011 -0.213 -0.146
187806 -0.090 -0.067 -0.038 -0.031 -0.007 -0.065 -0.104 -0.069 -0.016 0.019 -0.281 -0.750
187807 -0.135 -0.027 -0.040 0.046 -0.118 0.038 -0.200 -0.043 -0.020 0.020 -0.184 -0.664
187808 -0.057 0.051 0.007 0.025 -0.195 0.113 -0.118 -0.048 -0.035 0.012 -0.055 -0.300
187809 -0.027 -0.007 0.056 0.018 -0.172 0.162 -0.042 -0.027 -0.019 -0.016 0.086 0.013
187810 0.015 0.042 0.070 0.043 -0.128 0.212 0.042 0.018 -0.022 -0.006 0.139 0.427
187811 0.026 0.067 0.033 0.017 -0.078 0.185 0.048 0.016 -0.018 0.029 0.134 0.458
187812 0.044 0.074 0.018 -0.044 0.011 0.072 0.042 0.011 -0.027 0.055 0.123 0.380
187901 0.044 0.095 -0.006 -0.055 0.115 -0.101 0.038 0.046 -0.007 0.030 0.123 0.322
187902 0.039 0.081 0.002 -0.063 0.111 -0.164 0.038 0.019 -0.001 0.011 0.123 0.196
187903 0.051 0.054 0.020 -0.070 0.155 -0.155 0.055 0.011 0.041 0.012 0.074 0.247
187904 0.076 -0.021 0.037 -0.051 0.177 -0.135 0.102 0.030 0.067 0.011 -0.029 0.265
187905 0.038 -0.097 0.025 -0.023 0.142 -0.099 0.123 -0.001 0.074 0.004 -0.194 -0.008
187906 -0.112 -0.067 -0.024 -0.014 -0.000 -0.034 -0.085 -0.035 0.028 0.012 -0.311 -0.641
187907 -0.127 -0.036 -0.030 0.057 -0.126 0.070 -0.191 -0.070 -0.011 0.018 -0.184 -0.628
187908 -0.077 -0.042 -0.004 0.012 -0.195 0.118 -0.152 -0.046 -0.022 0.002 -0.047 -0.453
187909 -0.029 -0.013 0.037 0.020 -0.181 0.172 -0.073 -0.024 -0.029 -0.021 0.063 -0.078
187910 0.011 0.037 0.039 0.043 -0.139 0.214 0.018 0.012 -0.017 0.002 0.135 0.355
187911 0.044 0.062 0.007 0.025 -0.082 0.216 0.053 0.012 -0.013 0.040 0.121 0.486
187912 0.051 0.068 -0.001 0.014 0.016 0.044 0.048 0.010 -0.017 0.048 0.128 0.410
188001 0.045 0.099 -0.020 -0.016 0.108 -0.128 0.042 0.057 -0.010 0.028 0.137 0.341
188002 0.046 0.080 -0.035 -0.052 0.126 -0.208 0.041 0.035 -0.010 0.003 0.126 0.152
188003 0.049 0.055 0.004 -0.042 0.171 -0.193 0.060 0.016 0.033 0.006 0.062 0.221
188004 0.068 0.020 0.041 -0.049 0.186 -0.182 0.110 0.025 0.058 0.008 -0.055 0.232
188005 0.065 -0.055 0.003 -0.047 0.152 -0.115 0.076 0.005 0.068 -0.002 -0.299 -0.149
188006 -0.094 -0.102 -0.063 -0.017 0.018 -0.045 -0.126 -0.012 0.020 0.006 -0.324 -0.738
188007 -0.128 -0.077 -0.064 0.055 -0.105 0.062 -0.196 -0.021 -0.009 0.010 -0.109 -0.582
188008 -0.065 -0.064 -0.018 0.031 -0.192 0.122 -0.130 -0.036 -0.026 -0.024 0.063 -0.339
188009 -0.033 -0.020 0.033 0.045 -0.169 0.197 -0.051 -0.018 -0.025 -0.047 0.109 0.020
188010 0.012 0.022 0.067 0.074 -0.134 0.235 0.043 0.007 -0.033 -0.043 0.130 0.380
188011 0.032 0.067 0.020 0.044 -0.077 0.152 0.055 0.021 -0.033 -0.010 0.134 0.405
188012 0.045 0.080 -0.020 0.029 0.018 0.021 0.045 0.019 -0.049 -0.005 0.125 0.309
188101 0.044 0.107 -0.015 -0.026 0.129 -0.131 0.041 0.053 -0.021 0.002 0.119 0.301
188102 0.041 0.075 -0.016 -0.043 0.141 -0.200 0.041 0.037 -0.024 0.004 0.116 0.174
188103 0.053 0.065 0.009 -0.036 0.180 -0.189 0.060 0.029 0.023 -0.012 0.096 0.277
188104 0.077 0.031 0.028 -0.062 0.183 -0.164 0.105 0.036 0.059 -0.013 0.005 0.285
188105 0.032 -0.046 0.012 -0.034 0.115 -0.126 0.088 -0.013 0.063 -0.007 -0.218 -0.135
188106 -0.126 -0.047 -0.030 -0.016 -0.018 -0.049 -0.110 -0.022 0.014 -0.001 -0.239 -0.644
188107 -0.133 -0.011 -0.032 0.097 -0.146 0.068 -0.164 -0.060 -0.015 0.005 -0.132 -0.525
188108 -0.069 -0.010 0.002 0.042 -0.213 0.118 -0.143 -0.065 -0.037 -0.016 0.021 -0.369
188109 -0.031 -0.034 0.029 0.052 -0.173 0.179 -0.050 -0.028 -0.031 -0.044 0.081 -0.051
188110 0.016 0.040 0.057 0.072 -0.126 0.219 0.049 0.009 -0.017 -0.018 0.153 0.453
188111 0.032 0.073 -0.005 0.045 -0.075 0.201 0.059 0.019 -0.021 0.032 0.130 0.490
188112 0.047 0.074 0.001 0.027 0.042 0.045 0.049 0.025 -0.029 0.050 0.132 0.462
188201 0.044 0.098 -0.031 -0.031 0.144 -0.120 0.041 0.060 -0.011 0.039 0.133 0.366
188202 0.042 0.083 -0.046 -0.027 0.139 -0.169 0.036 0.043 -0.012 0.023 0.137 0.249
188203 0.056 0.062 -0.020 -0.043 0.184 -0.158 0.052 0.013 0.040 0.019 0.031 0.236
188204 0.054 -0.002 0.015 -0.046 0.179 -0.154 0.091 0.020 0.082 0.024 -0.050 0.214
188205 0.033 -0.046 0.024 -0.032 0.128 -0.089 0.121 0.016 0.085 0.031 -0.142 0.131
188206 -0.122 -0.120 -0.029 0.002 -0.005 -0.038 -0.069 -0.017 0.030 0.033 -0.246 -0.581
188207 -0.146 -0.086 -0.035 0.075 -0.129 0.074 -0.184 -0.017 -0.010 0.031 -0.153 -0.581
188208 -0.091 -0.051 0.010 0.022 -0.208 0.132 -0.153 -0.011 -0.025 0.018 0.014 -0.343
188209 -0.028 -0.018 0.045 0.042 -0.206 0.178 -0.048 -0.027 -0.025 -0.008 0.069 -0.026
188210 0.013 0.034 0.053 0.051 -0.166 0.227 0.045 0.011 -0.005 0.009 0.129 0.401
188211 0.033 0.077 0.030 0.040 -0.103 0.185 0.050 0.016 -0.008 0.032 0.118 0.468
188212 0.046 0.073 0.004 -0.004 -0.012 0.024 0.043 0.018 -0.013 0.019 0.116 0.313
188301 0.045 0.097 -0.025 -0.073 0.100 -0.158 0.043 0.048 -0.003 0.017 0.137 0.227
188302 0.039 0.079 -0.012 -0.048 0.127 -0.195 0.043 0.046 -0.005 0.009 0.131 0.215
188303 0.054 0.066 0.001 -0.078 0.180 -0.178 0.057 0.008 0.039 -0.002 0.061 0.208
188304 0.066 0.006 0.015 -0.088 0.182 -0.150 0.102 0.027 0.065 -0.004 -0.040 0.182
188305 0.044 -0.080 0.001 -0.067 0.130 -0.102 0.115 -0.013 0.077 0.005 -0.270 -0.159
188306 -0.116 -0.153 -0.034 -0.024 -0.011 -0.053 -0.105 -0.045 0.023 0.002 -0.310 -0.826
188307 -0.147 -0.073 -0.034 0.047 -0.129 0.046 -0.187 -0.041 -0.017 0.009 -0.161 -0.686
188308 -0.091 -0.059 -0.002 0.021 -0.219 0.128 -0.152 -0.070 -0.048 -0.021 -0.010 -0.523
188309 -0.033 -0.022 0.041 0.034 -0.198 0.161 -0.056 -0.044 -0.038 -0.045 0.087 -0.112
188310 0.016 0.051 0.048 0.043 -0.155 0.217 0.040 -0.009 -0.029 -0.052 0.142 0.313
188311 0.040 0.072 0.012 0.027 -0.095 0.177 0.052 0.005 -0.034 -0.020 0.146 0.383
188312 0.053 0.081 -0.005 -0.007 0.011 0.044 0.046 0.002 -0.053 -0.001 0.128 0.301
188401 0.045 0.103 -0.052 -0.045 0.104 -0.151 0.040 0.044 -0.019 -0.018 0.127 0.177
188402 0.042 0.090 -0.043 -0.065 0.117 -0.223 0.041 0.046 -0.016 -0.021 0.123 0.091
188403 0.049 0.072 -0.018 -0.046 0.164 -0.201 0.055 0.013 0.030 -0.015 0.087 0.191
188404 0.075 0.045 0.025 -0.052 0.167 -0.170 0.103 0.015 0.046 -0.005 -0.017 0.232
188405 0.035 -0.015 0.002 -0.042 0.120 -0.104 0.126 -0.005 0.053 -0.024 -0.245 -0.099
188406 -0.127 -0.104 -0.044 0.002 0.024 -0.036 -0.107 -0.028 -0.007 -0.018 -0.307 -0.750
188407 -0.139 -0.103 -0.027 0.083 -0.083 0.067 -0.211 -0.047 -0.033 -0.002 -0.164 -0.659
188408 -0.076 -0.069 0.009 0.030 -0.165 0.125 -0.141 -0.047 -0.046 -0.021 -0.015 -0.414
188409 -0.032 -0.014 0.059 0.025 -0.160 0.166 -0.063 -0.030 -0.028 -0.030 0.081 -0.028
188410 0.014 0.050 0.075 0.048 -0.136 0.233 0.037 0.008 -0.023 -0.009 0.148 0.445
188411 0.034 0.086 0.042 0.004 -0.070 0.151 0.051 0.016 -0.032 0.026 0.126 0.432
188412 0.045 0.076 0.004 0.003 0.038 0.023 0.046 0.020 -0.037 0.039 0.130 0.388
188501 0.043 0.094 -0.036 -0.017 0.128 -0.123 0.041 0.059 -0.010 0.011 0.123 0.314
188502 0.040 0.076 -0.044 -0.017 0.137 -0.164 0.037 0.036 -0.011 -0.003 0.121 0.208
188503 0.055 0.096 -0.013 -0.060 0.180 -0.169 0.056 0.027 0.025 -0.001 0.074 0.270
188504 0.064 0.026 0.023 -0.054 0.182 -0.151 0.107 0.030 0.056 0.002 -0.027 0.258
188505 0.009 -0.067 0.019 -0.030 0.147 -0.104 0.123 0.005 0.063 0.010 -0.188 -0.013
188506 -0.126 -0.147 -0.032 -0.016 0.017 -0.045 -0.103 -0.018 0.016 0.013 -0.322 -0.763
188507 -0.132 -0.137 -0.035 0.056 -0.109 0.063 -0.192 -0.056 -0.019 0.013 -0.198 -0.745
188508 -0.089 -0.070 0.002 0.029 -0.213 0.125 -0.150 -0.071 -0.031 0.004 -0.038 -0.501
188509 -0.021 -0.005 0.051 0.026 -0.193 0.180 -0.062 -0.030 -0.019 -0.023 0.058 -0.039
188510 0.015 0.042 0.052 0.052 -0.149 0.215 0.046 -0.004 -0.013 -0.015 0.129 0.371
188511 0.040 0.066 0.021 0.004 -0.094 0.182 0.055 0.011 -0.013 0.025 0.147 0.442
188512 0.052 0.084 -0.016 0.008 -0.007 0.040 0.050 0.011 -0.007 0.042 0.127 0.383
188601 0.049 0.099 -0.053 -0.034 0.094 -0.124 0.044 0.049 0.004 0.037 0.133 0.297
188602 0.045 0.069 -0.042 -0.031 0.113 -0.204 0.040 0.033 -0.002 0.000 0.130 0.151
188603 0.055 0.040 -0.012 -0.020 0.164 -0.208 0.061 0.014 0.033 -0.018 0.058 0.166
188604 0.080 0.052 0.009 -0.037 0.170 -0.164 0.109 0.036 0.070 -0.002 -0.052 0.271
188605 0.016 -0.071 -0.006 -0.007 0.099 -0.117 0.068 0.000 0.079 0.009 -0.215 -0.145
188606 -0.131 -0.096 -0.067 -0.005 -0.041 -0.046 -0.135 -0.025 0.021 0.007 -0.318 -0.835
188607 -0.137 -0.079 -0.048 0.100 -0.159 0.065 -0.207 -0.057 -0.010 0.013 -0.160 -0.678
188608 -0.067 -0.037 -0.002 0.046 -0.218 0.105 -0.140 -0.071 -0.026 -0.008 -0.040 -0.457
188609 -0.029 -0.020 0.038 0.043 -0.166 0.175 -0.063 -0.032 -0.020 -0.041 0.064 -0.052
188610 0.013 0.022 0.051 0.069 -0.129 0.216 0.050 0.009 -0.029 -0.029 0.151 0.392
188611 0.032 0.070 0.016 0.074 -0.075 0.191 0.053 0.019 -0.025 -0.013 0.144 0.487
188612 0.047 0.073 0.011 0.047 0.033 0.027 0.052 0.023 -0.024 0.014 0.126 0.428
188701 0.044 0.124 -0.023 -0.020 0.136 -0.133 0.041 0.063 -0.010 -0.003 0.119 0.338
188702 0.040 0.063 -0.041 -0.035 0.142 -0.195 0.037 0.025 -0.008 -0.013 0.115 0.130
188703 0.054 0.071 -0.015 -0.042 0.183 -0.191 0.059 0.016 0.018 -0.033 0.097 0.217
188704 0.068 -0.002 0.005 -0.045 0.170 -0.172 0.122 0.033 0.055 -0.001 0.001 0.234
188705 0.044 -0.053 -0.009 -0.043 0.122 -0.125 0.076 -0.000 0.053 0.013 -0.183 -0.106
188706 -0.104 -0.083 -0.050 -0.007 0.009 -0.050 -0.148 -0.019 0.009 0.014 -0.335 -0.763
188707 -0.148 -0.042 -0.050 0.069 -0.106 0.057 -0.187 -0.041 -0.012 0.004 -0.209 -0.665
188708 -0.104 -0.040 0.005 0.028 -0.227 0.116 -0.106 -0.044 -0.025 -0.009 -0.075 -0.479
188709 -0.025 -0.005 0.064 0.033 -0.183 0.178 -0.059 -0.023 -0.019 -0.024 0.071 0.009
188710 0.010 0.024 0.062 0.038 -0.136 0.229 0.053 -0.008 -0.013 0.009 0.162 0.431
188711 0.034 0.062 0.045 0.025 -0.088 0.200 0.059 0.012 -0.022 0.026 0.134 0.485
188712 0.048 0.081 0.003 0.023 0.005 0.063 0.049 0.009 -0.045 0.020 0.118 0.374
188801 0.044 0.092 -0.046 -0.044 0.098 -0.110 0.044 0.049 -0.012 0.002 0.118 0.234
188802 0.045 0.064 -0.034 -0.063 0.110 -0.177 0.038 0.038 -0.013 -0.027 0.138 0.118
188803 0.050 0.064 -0.014 -0.058 0.183 -0.167 0.052 0.008 0.012 -0.033 0.073 0.170
188804 0.075 0.029 0.007 -0.038 0.196 -0.130 0.100 0.042 0.063 -0.012 -0.004 0.330
188805 0.040 -0.064 0.011 -0.043 0.125 -0.101 0.109 -0.013 0.055 -0.006 -0.156 -0.043
188806 -0.125 -0.113 -0.043 -0.016 -0.006 -0.046 -0.137 -0.030 0.009 -0.002 -0.281 -0.791
188807 -0.128 -0.086 -0.044 0.059 -0.114 0.062 -0.213 -0.061 -0.019 0.013 -0.184 -0.714
188808 -0.083 -0.078 -0.014 0.008 -0.215 0.119 -0.155 -0.057 -0.033 -0.005 -0.035 -0.550
188809 -0.025 -0.012 0.043 0.029 -0.201 0.170 -0.070 -0.040 -0.019 -0.024 0.077 -0.073
188810 0.010 0.022 0.013 0.049 -0.169 0.208 0.040 0.000 -0.020 -0.020 0.144 0.276
188811 0.032 0.087 -0.004 0.036 -0.111 0.179 0.056 -0.000 -0.031 0.029 0.123 0.395
188812 0.046 0.082 -0.016 0.005 -0.022 0.038 0.052 0.009 -0.036 0.046 0.131 0.336
188901 0.042 0.115 -0.050 -0.029 0.101 -0.172 0.045 0.062 -0.010 0.019 0.131 0.254
188902 0.039 0.076 -0.063 -0.064 0.124 -0.209 0.042 0.032 -0.001 -0.013 0.105 0.067
188903 0.052 0.045 -0.032 -0.061 0.175 -0.187 0.057 0.025 0.025 0.005 0.101 0.203
188904 0.063 0.024 0.012 -0.043 0.174 -0.138 0.108 0.033 0.065 -0.009 0.039 0.327
188905 0.058 -0.031 0.000 -0.048 0.074 -0.089 0.127 0.007 0.064 0.013 -0.150 0.026
188906 -0.099 -0.024 -0.051 -0.004 -0.047 -0.005 -0.089 -0.041 0.013 0.015 -0.347 -0.680
188907 -0.138 -0.082 -0.047 0.087 -0.145 0.104 -0.203 -0.054 -0.025 0.012 -0.232 -0.721
188908 -0.074 -0.009 0.002 0.066 -0.215 0.125 -0.137 -0.055 -0.029 -0.007 -0.017 -0.349
188909 -0.028 -0.006 0.038 0.036 -0.183 0.182 -0.054 -0.032 -0.022 -0.038 0.060 -0.047
188910 0.011 0.042 0.063 0.056 -0.142 0.197 0.043 0.006 -0.014 -0.030 0.145 0.377
188911 0.027 0.079 0.065 0.035 -0.079 0.145 0.056 0.004 -0.032 0.018 0.134 0.453
188912 0.048 0.085 0.008 0.014 0.016 0.046 0.048 0.012 -0.038 0.001 0.140 0.379
189001 0.049 0.111 -0.019 -0.004 0.120 -0.097 0.044 0.049 -0.006 -0.006 0.136 0.378
189002 0.043 0.086 -0.024 -0.060 0.127 -0.181 0.042 0.033 -0.015 -0.034 0.173 0.190
189003 0.062 0.085 -0.017 -0.071 0.169 -0.199 0.053 0.015 0.029 -0.025 0.028 0.128
189004 0.065 -0.008 0.011 -0.072 0.186 -0.170 0.101 0.026 0.064 -0.010 -0.086 0.108
189005 0.020 -0.131 -0.006 -0.061 0.140 -0.123 0.127 0.001 0.076 0.008 -0.213 -0.163
189006 -0.117 -0.086 -0.043 -0.022 0.015 -0.044 -0.113 -0.037 0.019 0.002 -0.279 -0.706
189007 -0.138 0.012 -0.040 0.080 -0.118 0.060 -0.181 -0.066 -0.010 0.005 -0.135 -0.531
189008 -0.075 0.011 0.003 0.047 -0.205 0.107 -0.139 -0.060 -0.022 -0.019 -0.014 -0.367
189009 -0.026 0.022 0.039 0.051 -0.176 0.165 -0.064 -0.039 -0.020 -0.039 0.083 -0.004
189010 0.017 0.059 0.038 0.054 -0.128 0.207 0.043 -0.002 -0.020 -0.019 0.144 0.394
189011 0.034 0.079 -0.001 0.066 -0.082 0.204 0.055 0.005 -0.026 0.002 0.135 0.470
