192904 0.302 0.177 0.122 0.004
192905 -0.493 -0.542 0.014 0.035
192906 -0.928 -0.940 -0.029 0.041
192907 -0.428 -0.479 0.009 0.041
192908 -0.272 -0.355 0.050 0.033
192909 0.003 -0.108 0.092 0.018
192910 0.462 0.169 0.315 -0.022
192911 0.397 0.261 0.164 -0.027
192912 0.134 0.185 -0.007 -0.045
193001 0.168 0.176 0.023 -0.031
193002 0.390 0.157 0.228 0.005
193003 0.370 0.225 0.148 -0.003
193004 0.167 0.040 0.119 0.008
193005 -0.453 -0.593 0.108 0.032
193006 -0.813 -0.909 0.053 0.043
193007 -0.315 -0.439 0.084 0.040
193008 -0.015 -0.267 0.220 0.033
193009 0.139 -0.040 0.168 0.010
193010 0.540 0.162 0.394 -0.017
193011 0.456 0.212 0.283 -0.039
193012 0.347 0.179 0.200 -0.032
193101 0.311 0.179 0.147 -0.015
193102 0.370 0.172 0.186 0.012
193103 0.305 0.218 0.063 0.024
193104 0.213 0.120 0.074 0.019
193105 -0.560 -0.561 -0.035 0.036
193106 -0.769 -0.778 -0.028 0.037
193107 -0.468 -0.536 0.037 0.031
193108 -0.222 -0.364 0.121 0.021
193109 -0.033 -0.061 0.023 0.005
193110 0.439 0.123 0.350 -0.033
193111 0.345 0.177 0.210 -0.042
193112 0.224 0.153 0.092 -0.021
193201 0.167 0.139 0.029 -0.001
193202 0.377 0.118 0.256 0.003
193203 0.438 0.167 0.260 0.011
193204 0.339 0.122 0.197 0.020
193205 -0.534 -0.560 -0.010 0.036
193206 -0.950 -0.915 -0.074 0.039
193207 -0.366 -0.515 0.110 0.039
193208 -0.110 -0.328 0.188 0.030
193209 0.043 -0.157 0.187 0.013
193210 0.413 0.155 0.282 -0.024
193211 0.380 0.223 0.186 -0.029
193212 0.353 0.178 0.182 -0.008
193301 0.313 0.153 0.148 0.012
193302 0.254 0.148 0.106 0.001
193303 0.245 0.210 0.037 -0.003
193304 0.336 0.134 0.196 0.007
193305 -0.406 -0.458 0.024 0.029
193306 -0.745 -0.746 -0.043 0.044
193307 -0.366 -0.387 -0.016 0.037
193308 -0.343 -0.372 0.000 0.028
193309 0.059 -0.065 0.115 0.008
193310 0.359 0.150 0.243 -0.034
193311 0.253 0.189 0.089 -0.024
193312 0.120 0.156 -0.040 0.005
193401 0.255 0.160 0.073 0.022
193402 0.357 0.168 0.175 0.014
193403 0.321 0.227 0.074 0.020
193404 0.203 0.063 0.129 0.012
193405 -0.510 -0.608 0.060 0.038
193406 -0.783 -0.871 0.050 0.038
193407 -0.489 -0.560 0.040 0.032
193408 -0.228 -0.311 0.058 0.025
193409 0.050 -0.034 0.073 0.010
193410 0.268 0.201 0.101 -0.035
193411 0.340 0.266 0.109 -0.035
193412 0.297 0.208 0.077 0.012
193501 0.197 0.162 0.015 0.020
193502 0.201 0.165 0.013 0.024
193503 0.263 0.217 0.032 0.014
193504 0.183 0.137 0.023 0.023
193505 -0.548 -0.500 -0.083 0.035
193506 -0.867 -0.903 -0.001 0.038
193507 -0.243 -0.383 0.102 0.039
193508 -0.174 -0.323 0.122 0.027
193509 0.052 -0.107 0.147 0.013
193510 0.394 0.106 0.306 -0.017
193511 0.467 0.205 0.309 -0.046
193512 0.272 0.186 0.110 -0.023
193601 0.236 0.189 0.057 -0.010
193602 0.402 0.169 0.238 -0.005
193603 0.308 0.240 0.058 0.010
193604 0.202 0.139 0.057 0.006
193605 -0.479 -0.575 0.064 0.032
193606 -0.810 -0.879 0.032 0.037
193607 -0.453 -0.559 0.069 0.036
193608 -0.246 -0.433 0.161 0.025
193609 0.167 -0.036 0.194 0.008
193610 0.433 0.191 0.283 -0.040
193611 0.358 0.219 0.175 -0.035
193612 0.301 0.193 0.130 -0.022
193701 0.180 0.143 0.034 0.003
193702 0.263 0.150 0.107 0.006
193703 0.163 0.173 -0.017 0.006
193704 0.084 0.010 0.061 0.013
193705 -0.608 -0.668 0.031 0.029
193706 -0.886 -0.951 0.024 0.041
193707 -0.314 -0.494 0.144 0.036
193708 -0.076 -0.308 0.206 0.027
193709 0.062 -0.082 0.135 0.008
193710 0.397 0.177 0.244 -0.024
193711 0.298 0.201 0.122 -0.025
193712 0.177 0.148 0.046 -0.016
193801 0.254 0.157 0.119 -0.022
193802 0.207 0.127 0.083 -0.003
193803 0.137 0.188 -0.065 0.014
193804 0.066 0.053 -0.005 0.017
193805 -0.855 -0.827 -0.059 0.031
193806 -0.924 -1.005 0.041 0.040
193807 -0.447 -0.567 0.083 0.038
193808 -0.316 -0.419 0.071 0.032
193809 -0.131 -0.242 0.105 0.005
193810 0.384 0.117 0.296 -0.030
193811 0.394 0.250 0.191 -0.047
193812 0.218 0.176 0.076 -0.035
193901 0.221 0.182 0.057 -0.019
193902 0.390 0.166 0.214 0.010
193903 0.534 0.227 0.281 0.026
193904 0.387 0.115 0.250 0.023
193905 -0.551 -0.588 0.005 0.032
193906 -0.986 -0.986 -0.039 0.039
193907 -0.478 -0.515 0.001 0.036
193908 -0.262 -0.419 0.134 0.024
193909 -0.064 -0.168 0.092 0.012
193910 0.459 0.171 0.327 -0.040
193911 0.379 0.235 0.190 -0.045
193912 0.337 0.185 0.168 -0.015
194001 0.162 0.166 0.021 -0.025
194002 0.163 0.170 0.004 -0.010
194003 0.287 0.213 0.090 -0.016
194004 0.319 0.158 0.154 0.008
194005 -0.294 -0.517 0.196 0.028
194006 -0.797 -0.965 0.142 0.027
194007 -0.355 -0.575 0.196 0.024
194008 -0.198 -0.409 0.198 0.013
194009 0.178 -0.020 0.198 0.000
194010 0.393 0.172 0.271 -0.050
194011 0.439 0.228 0.260 -0.050
194012 0.357 0.169 0.217 -0.029
194101 0.288 0.152 0.131 0.004
194102 0.400 0.166 0.239 -0.005
194103 0.329 0.203 0.116 0.010
194104 0.339 0.090 0.238 0.011
194105 -0.236 -0.452 0.196 0.020
194106 -0.755 -0.918 0.130 0.034
194107 -0.361 -0.567 0.174 0.032
194108 -0.209 -0.413 0.190 0.014
194109 0.122 -0.100 0.219 0.003
194110 0.487 0.150 0.374 -0.037
194111 0.378 0.177 0.261 -0.060
194112 0.277 0.139 0.174 -0.035
194201 0.349 0.141 0.207 0.001
194202 0.323 0.146 0.157 0.019
194203 0.339 0.177 0.144 0.018
194204 0.229 0.037 0.181 0.011
194205 -0.549 -0.597 0.011 0.037
194206 -0.824 -0.880 0.007 0.049
194207 -0.332 -0.469 0.097 0.040
194208 -0.295 -0.463 0.140 0.029
194209 -0.014 -0.184 0.168 0.002
194210 0.368 0.048 0.342 -0.022
194211 0.527 0.201 0.329 -0.004
194212 0.254 0.172 0.081 0.000
194301 0.174 0.167 0.017 -0.010
194302 0.352 0.174 0.167 0.011
194303 0.478 0.239 0.233 0.007
194304 0.420 0.101 0.298 0.021
194305 -0.398 -0.617 0.176 0.044
194306 -0.762 -0.884 0.077 0.045
194307 -0.278 -0.430 0.111 0.040
194308 -0.271 -0.339 0.028 0.040
194309 0.012 -0.123 0.115 0.020
194310 0.504 0.119 0.405 -0.019
194311 0.469 0.236 0.271 -0.039
194312 0.212 0.196 0.023 -0.007
194401 0.240 0.186 0.069 -0.015
194402 0.326 0.172 0.169 -0.015
194403 0.337 0.262 0.082 -0.007
194404 0.243 0.196 0.050 -0.003
194405 -0.575 -0.597 -0.014 0.036
194406 -0.824 -0.892 0.030 0.039
194407 -0.355 -0.585 0.191 0.039
194408 -0.166 -0.439 0.243 0.030
194409 0.118 -0.089 0.194 0.012
194410 0.528 0.115 0.448 -0.035
194411 0.456 0.210 0.295 -0.049
194412 0.248 0.180 0.101 -0.033
194501 0.189 0.166 0.050 -0.026
194502 0.270 0.170 0.114 -0.015
194503 0.447 0.223 0.234 -0.009
194504 0.293 0.123 0.163 0.007
194505 -0.501 -0.582 0.049 0.032
194506 -0.801 -0.943 0.095 0.048
194507 -0.345 -0.592 0.206 0.041
194508 -0.044 -0.299 0.227 0.029
194509 0.175 -0.000 0.168 0.008
194510 0.471 0.129 0.367 -0.025
194511 0.371 0.185 0.224 -0.038
194512 0.240 0.172 0.103 -0.034
194601 0.224 0.150 0.084 -0.010
194602 0.244 0.148 0.067 0.028
194603 0.261 0.204 0.027 0.029
194604 0.131 0.028 0.084 0.018
194605 -0.602 -0.665 0.033 0.031
194606 -0.878 -0.979 0.059 0.042
194607 -0.464 -0.572 0.073 0.035
194608 -0.104 -0.270 0.148 0.019
194609 0.040 -0.102 0.141 0.000
194610 0.580 0.267 0.364 -0.050
194611 0.483 0.235 0.303 -0.055
194612 0.256 0.171 0.132 -0.047
194701 0.234 0.154 0.101 -0.021
194702 0.300 0.164 0.133 0.003
194703 0.401 0.232 0.154 0.014
194704 0.242 0.056 0.174 0.012
194705 -0.580 -0.759 0.140 0.038
194706 -0.883 -0.985 0.063 0.039
194707 -0.345 -0.539 0.157 0.038
194708 -0.001 -0.235 0.207 0.027
194709 0.108 -0.055 0.158 0.005
194710 0.412 0.191 0.251 -0.031
194711 0.396 0.262 0.178 -0.043
194712 0.208 0.207 0.010 -0.010
194801 0.219 0.202 -0.009 0.027
194802 0.337 0.200 0.124 0.013
194803 0.356 0.242 0.107 0.007
194804 0.271 0.130 0.120 0.020
194805 -0.580 -0.676 0.052 0.043
194806 -0.868 -0.934 0.022 0.044
194807 -0.388 -0.519 0.090 0.041
194808 -0.096 -0.326 0.199 0.031
194809 0.095 -0.079 0.168 0.006
194810 0.472 0.137 0.361 -0.026
194811 0.507 0.223 0.324 -0.039
194812 0.337 0.172 0.185 -0.020
194901 0.283 0.163 0.102 0.018
194902 0.310 0.144 0.144 0.023
194903 0.360 0.197 0.126 0.037
194904 0.268 0.141 0.115 0.012
194905 -0.628 -0.698 0.028 0.042
194906 -0.802 -0.914 0.069 0.042
194907 -0.382 -0.445 0.030 0.034
194908 -0.119 -0.178 0.029 0.029
194909 -0.039 -0.114 0.064 0.011
194910 0.460 0.181 0.303 -0.024
194911 0.560 0.237 0.340 -0.017
194912 0.413 0.204 0.218 -0.009
195001 0.259 0.151 0.119 -0.011
195002 0.186 0.145 0.019 0.022
195003 0.340 0.250 0.059 0.030
195004 0.274 0.115 0.131 0.028
195005 -0.534 -0.585 0.007 0.044
195006 -0.865 -0.960 0.050 0.044
195007 -0.412 -0.597 0.151 0.034
195008 -0.283 -0.415 0.107 0.025
195009 0.063 -0.076 0.132 0.007
195010 0.535 0.214 0.358 -0.036
195011 0.517 0.258 0.292 -0.033
195012 0.192 0.208 -0.007 -0.009
195101 0.204 0.177 0.017 0.010
195102 0.138 0.170 -0.038 0.006
195103 0.349 0.208 0.134 0.007
195104 0.195 0.008 0.178 0.010
195105 -0.503 -0.665 0.125 0.037
195106 -0.778 -0.930 0.109 0.043
195107 -0.425 -0.569 0.109 0.035
195108 -0.110 -0.414 0.280 0.024
195109 0.085 -0.162 0.239 0.008
195110 0.525 0.144 0.406 -0.025
195111 0.401 0.189 0.258 -0.046
195112 0.286 0.178 0.145 -0.037
195201 0.367 0.156 0.222 -0.012
195202 0.338 0.134 0.200 0.004
195203 0.392 0.189 0.177 0.026
195204 0.242 0.072 0.144 0.026
195205 -0.482 -0.595 0.070 0.043
195206 -0.774 -0.840 0.019 0.047
195207 -0.304 -0.419 0.081 0.034
195208 -0.228 -0.325 0.071 0.026
195209 0.094 -0.046 0.127 0.013
195210 0.484 0.180 0.336 -0.032
195211 0.454 0.236 0.266 -0.048
195212 0.197 0.205 0.008 -0.016
195301 0.317 0.201 0.107 0.009
195302 0.314 0.190 0.116 0.008
195303 0.361 0.245 0.101 0.016
195304 0.199 0.122 0.066 0.011
195305 -0.540 -0.637 0.056 0.041
195306 -0.696 -0.801 0.060 0.045
195307 -0.323 -0.485 0.124 0.038
195308 -0.099 -0.348 0.223 0.026
195309 0.152 -0.092 0.235 0.009
195310 0.428 0.117 0.344 -0.034
195311 0.421 0.204 0.249 -0.031
195312 0.332 0.204 0.143 -0.014
195401 0.295 0.170 0.120 0.005
195402 0.339 0.155 0.166 0.018
195403 0.390 0.234 0.136 0.020
195404 0.357 0.192 0.153 0.012
195405 -0.486 -0.504 -0.018 0.035
195406 -0.768 -0.827 0.009 0.049
195407 -0.390 -0.529 0.101 0.039
195408 -0.042 -0.270 0.208 0.020
195409 0.108 -0.065 0.167 0.007
195410 0.479 0.213 0.302 -0.036
195411 0.470 0.230 0.261 -0.020
195412 0.256 0.191 0.072 -0.008
195501 0.310 0.172 0.129 0.009
195502 0.355 0.174 0.150 0.031
195503 0.253 0.167 0.069 0.016
195504 0.268 0.069 0.176 0.023
195505 -0.575 -0.698 0.089 0.034
195506 -0.964 -1.082 0.077 0.041
195507 -0.452 -0.566 0.075 0.038
195508 -0.310 -0.438 0.103 0.025
195509 -0.012 -0.131 0.105 0.014
195510 0.504 0.192 0.353 -0.041
195511 0.459 0.204 0.288 -0.032
195512 0.218 0.160 0.068 -0.010
195601 0.313 0.190 0.111 0.012
195602 0.429 0.161 0.248 0.020
195603 0.409 0.210 0.170 0.029
195604 0.333 0.213 0.091 0.029
195605 -0.418 -0.468 -0.000 0.050
195606 -0.756 -0.817 0.018 0.043
195607 -0.371 -0.575 0.166 0.038
195608 -0.144 -0.329 0.157 0.027
195609 0.064 -0.119 0.172 0.010
195610 0.327 0.127 0.253 -0.052
195611 0.371 0.211 0.212 -0.051
195612 0.219 0.197 0.027 -0.004
195701 0.097 0.178 -0.081 -0.001
195702 0.352 0.187 0.141 0.023
195703 0.474 0.233 0.212 0.029
195704 0.249 0.111 0.122 0.016
195705 -0.366 -0.623 0.216 0.041
195706 -0.712 -0.927 0.169 0.046
195707 -0.298 -0.563 0.217 0.048
195708 -0.153 -0.456 0.267 0.036
195709 0.145 -0.155 0.282 0.018
195710 0.518 0.133 0.417 -0.032
195711 0.400 0.211 0.235 -0.046
195712 0.408 0.150 0.297 -0.040
195801 0.397 0.151 0.255 -0.009
195802 0.427 0.175 0.234 0.018
195803 0.405 0.204 0.192 0.009
195804 0.275 0.090 0.179 0.005
195805 -0.435 -0.595 0.122 0.038
195806 -0.794 -1.032 0.202 0.036
195807 -0.224 -0.655 0.402 0.030
195808 -0.183 -0.439 0.234 0.023
195809 0.210 -0.123 0.332 0.001
195810 0.486 0.128 0.402 -0.044
195811 0.287 0.213 0.130 -0.056
195812 0.261 0.179 0.119 -0.037
195901 0.365 0.202 0.165 -0.002
195902 0.387 0.167 0.211 0.009
195903 0.380 0.252 0.123 0.004
195904 0.217 0.032 0.173 0.012
195905 -0.582 -0.694 0.087 0.025
195906 -0.871 -0.939 0.029 0.039
195907 -0.371 -0.527 0.124 0.032
195908 -0.115 -0.343 0.204 0.024
195909 0.059 -0.080 0.136 0.004
195910 0.552 0.204 0.400 -0.052
195911 0.402 0.205 0.245 -0.048
195912 0.426 0.180 0.259 -0.013
196001 0.290 0.146 0.122 0.021
196002 0.360 0.145 0.191 0.024
196003 0.446 0.205 0.230 0.011
196004 0.292 0.098 0.168 0.026
196005 -0.576 -0.703 0.079 0.048
196006 -0.938 -1.054 0.069 0.046
196007 -0.510 -0.678 0.131 0.037
196008 -0.235 -0.412 0.149 0.028
196009 -0.013 -0.075 0.057 0.006
196010 0.442 0.130 0.351 -0.040
196011 0.439 0.190 0.300 -0.051
196012 0.335 0.185 0.151 -0.000
196101 0.244 0.185 0.055 0.004
196102 0.284 0.187 0.093 0.004
196103 0.389 0.225 0.156 0.009
196104 0.292 0.023 0.242 0.027
196105 -0.396 -0.673 0.239 0.038
196106 -0.872 -1.036 0.122 0.043
196107 -0.358 -0.648 0.256 0.035
196108 -0.099 -0.454 0.328 0.027
196109 0.142 -0.072 0.207 0.007
196110 0.431 0.089 0.377 -0.035
196111 0.495 0.240 0.294 -0.040
196112 0.266 0.192 0.081 -0.007
196201 0.327 0.183 0.133 0.011
196202 0.253 0.173 0.068 0.011
196203 0.205 0.223 -0.023 0.006
196204 0.218 0.107 0.104 0.007
196205 -0.490 -0.629 0.105 0.035
196206 -0.827 -0.897 0.022 0.048
196207 -0.305 -0.530 0.188 0.037
196208 -0.225 -0.444 0.192 0.027
196209 0.037 -0.127 0.156 0.008
196210 0.423 0.169 0.291 -0.036
196211 0.440 0.226 0.243 -0.029
196212 0.324 0.186 0.164 -0.025
196301 0.224 0.159 0.070 -0.005
196302 0.334 0.170 0.149 0.016
196303 0.316 0.212 0.095 0.009
196304 0.284 0.084 0.186 0.015
196305 -0.487 -0.678 0.147 0.044
196306 -0.762 -1.002 0.197 0.043
196307 -0.351 -0.638 0.249 0.037
196308 -0.179 -0.478 0.271 0.028
196309 0.074 -0.165 0.233 0.006
196310 0.404 0.121 0.321 -0.038
196311 0.518 0.248 0.323 -0.053
196312 0.333 0.191 0.180 -0.038
196401 0.431 0.191 0.236 0.003
196402 0.459 0.194 0.248 0.017
196403 0.460 0.249 0.210 0.001
196404 0.385 0.176 0.189 0.020
196405 -0.475 -0.593 0.081 0.037
196406 -0.959 -1.005 0.003 0.043
196407 -0.528 -0.657 0.093 0.036
196408 -0.382 -0.560 0.153 0.025
196409 -0.075 -0.143 0.063 0.005
196410 0.422 0.168 0.309 -0.055
196411 0.370 0.237 0.187 -0.054
196412 0.253 0.205 0.078 -0.029
196501 0.304 0.154 0.137 0.014
196502 0.284 0.139 0.141 0.005
196503 0.305 0.221 0.089 -0.005
196504 0.313 0.207 0.096 0.011
196505 -0.317 -0.466 0.114 0.036
196506 -0.744 -0.915 0.127 0.044
196507 -0.399 -0.685 0.240 0.046
196508 -0.127 -0.431 0.266 0.037
196509 0.164 -0.138 0.280 0.022
196510 0.522 0.089 0.453 -0.020
196511 0.303 0.158 0.184 -0.038
196512 0.291 0.151 0.178 -0.037
196601 0.392 0.167 0.248 -0.023
196602 0.504 0.168 0.330 0.006
196603 0.328 0.212 0.115 0.001
196604 0.282 0.111 0.161 0.010
196605 -0.336 -0.530 0.162 0.032
196606 -1.046 -1.128 0.042 0.040
196607 -0.525 -0.660 0.097 0.038
196608 -0.338 -0.453 0.090 0.024
196609 -0.120 -0.209 0.078 0.010
196610 0.417 0.094 0.365 -0.041
196611 0.342 0.183 0.217 -0.058
196612 0.130 0.182 0.004 -0.056
196701 0.273 0.182 0.106 -0.015
196702 0.347 0.174 0.164 0.008
196703 0.383 0.270 0.098 0.014
196704 0.366 0.135 0.224 0.007
196705 -0.462 -0.628 0.131 0.035
196706 -0.818 -0.977 0.111 0.047
196707 -0.342 -0.553 0.170 0.041
196708 -0.151 -0.424 0.244 0.030
196709 0.042 -0.201 0.235 0.009
196710 0.464 0.149 0.348 -0.033
196711 0.525 0.250 0.334 -0.060
196712 0.311 0.190 0.146 -0.025
196801 0.375 0.162 0.206 0.007
196802 0.461 0.176 0.262 0.022
196803 0.363 0.243 0.093 0.027
196804 0.073 0.014 0.047 0.012
196805 -0.720 -0.781 0.014 0.047
196806 -0.952 -1.016 0.017 0.048
196807 -0.367 -0.537 0.130 0.040
196808 -0.336 -0.514 0.145 0.033
196809 0.050 -0.070 0.104 0.016
196810 0.430 0.193 0.280 -0.042
196811 0.422 0.204 0.264 -0.047
196812 0.252 0.157 0.134 -0.039
196901 0.196 0.149 0.059 -0.012
196902 0.177 0.140 0.031 0.006
196903 0.304 0.209 0.073 0.023
196904 0.174 0.076 0.078 0.020
196905 -0.417 -0.586 0.134 0.035
196906 -0.986 -1.078 0.053 0.039
196907 -0.476 -0.587 0.079 0.032
196908 -0.335 -0.464 0.106 0.022
196909 0.149 -0.058 0.203 0.004
196910 0.518 0.195 0.370 -0.047
196911 0.410 0.206 0.248 -0.045
196912 0.336 0.184 0.161 -0.008
197001 0.280 0.202 0.058 0.020
197002 0.192 0.194 -0.020 0.018
197003 0.280 0.255 0.007 0.018
197004 0.239 0.168 0.049 0.022
197005 -0.584 -0.655 0.032 0.040
197006 -0.888 -0.934 0.005 0.042
197007 -0.423 -0.464 0.009 0.032
197008 -0.238 -0.332 0.073 0.021
197009 -0.088 -0.083 -0.014 0.010
197010 0.539 0.204 0.378 -0.043
197011 0.273 0.230 0.086 -0.044
197012 0.325 0.191 0.119 0.015
197101 0.224 0.159 0.054 0.011
197102 0.300 0.176 0.093 0.031
197103 0.341 0.211 0.110 0.020
197104 0.247 0.112 0.112 0.023
197105 -0.589 -0.707 0.083 0.035
197106 -0.987 -1.005 -0.025 0.043
197107 -0.542 -0.609 0.035 0.032
197108 -0.466 -0.535 0.042 0.027
197109 0.053 -0.093 0.142 0.004
197110 0.322 0.134 0.233 -0.045
197111 0.340 0.226 0.153 -0.040
197112 0.260 0.186 0.090 -0.016
197201 0.145 0.161 -0.026 0.009
197202 0.176 0.164 -0.009 0.020
197203 0.305 0.234 0.058 0.013
197204 0.246 0.108 0.130 0.009
197205 -0.573 -0.634 0.035 0.026
197206 -0.834 -0.955 0.085 0.036
197207 -0.444 -0.665 0.185 0.036
197208 -0.382 -0.578 0.172 0.024
197209 -0.049 -0.229 0.180 -0.000
197210 0.423 0.157 0.300 -0.034
197211 0.317 0.220 0.141 -0.044
197212 0.306 0.178 0.137 -0.010
197301 0.426 0.151 0.274 0.001
197302 0.338 0.155 0.170 0.012
197303 0.355 0.187 0.151 0.017
197304 0.215 0.010 0.180 0.026
197305 -0.766 -0.792 -0.020 0.045
197306 -0.968 -1.071 0.062 0.042
197307 -0.596 -0.656 0.024 0.036
197308 -0.451 -0.462 -0.010 0.021
197309 -0.193 -0.121 -0.071 -0.001
197310 0.162 0.146 0.082 -0.066
197311 0.178 0.197 0.054 -0.074
197312 0.088 0.156 -0.064 -0.004
197401 0.227 0.177 0.041 0.009
197402 0.255 0.182 0.062 0.012
197403 0.342 0.236 0.095 0.012
197404 0.296 0.008 0.264 0.025
197405 -0.485 -0.638 0.109 0.044
197406 -1.092 -1.156 0.025 0.040
197407 -0.509 -0.649 0.107 0.033
197408 -0.197 -0.459 0.238 0.025
197409 -0.054 -0.226 0.174 -0.002
197410 0.311 0.162 0.212 -0.064
197411 0.334 0.266 0.118 -0.050
197412 0.161 0.219 -0.052 -0.006
197501 0.196 0.211 -0.033 0.017
197502 0.193 0.180 -0.019 0.032
197503 0.325 0.277 0.018 0.029
197504 0.287 0.057 0.198 0.031
197505 -0.532 -0.612 0.039 0.041
197506 -0.920 -0.971 0.006 0.045
197507 -0.569 -0.620 0.007 0.043
197508 -0.291 -0.413 0.089 0.033
197509 -0.098 -0.188 0.082 0.009
197510 0.415 0.195 0.278 -0.057
197511 0.262 0.201 0.128 -0.066
197512 0.204 0.186 0.022 -0.005
197601 0.237 0.174 0.065 -0.002
197602 0.423 0.143 0.278 0.002
197603 0.274 0.196 0.068 0.010
197604 0.146 0.109 0.026 0.010
197605 -0.787 -0.815 0.000 0.028
197606 -0.982 -0.993 -0.029 0.040
197607 -0.646 -0.760 0.077 0.037
197608 -0.220 -0.519 0.269 0.030
197609 0.167 -0.183 0.340 0.011
197610 0.421 0.143 0.325 -0.047
197611 0.170 0.198 0.030 -0.058
197612 0.142 0.170 0.017 -0.045
197701 0.329 0.163 0.181 -0.015
197702 0.491 0.183 0.298 0.011
197703 0.410 0.220 0.176 0.014
197704 0.307 0.004 0.289 0.014
197705 -0.485 -0.643 0.124 0.034
197706 -0.974 -0.973 -0.038 0.037
197707 -0.501 -0.634 0.108 0.025
197708 -0.326 -0.499 0.162 0.011
197709 0.042 -0.177 0.221 -0.002
197710 0.240 0.076 0.210 -0.045
197711 0.265 0.210 0.118 -0.063
197712 0.292 0.149 0.175 -0.032
197801 0.342 0.185 0.151 0.006
197802 0.413 0.185 0.212 0.015
197803 0.414 0.253 0.137 0.024
197804 0.218 0.107 0.082 0.029
197805 -0.489 -0.571 0.031 0.051
197806 -0.916 -0.987 0.017 0.054
197807 -0.330 -0.569 0.199 0.040
197808 -0.336 -0.448 0.085 0.028
197809 0.051 -0.095 0.146 0.000
197810 0.354 0.123 0.302 -0.071
197811 0.398 0.223 0.256 -0.081
197812 0.348 0.194 0.176 -0.021
197901 0.452 0.189 0.219 0.043
197902 0.416 0.176 0.210 0.030
197903 0.304 0.224 0.058 0.022
197904 0.211 0.082 0.121 0.008
197905 -0.610 -0.757 0.100 0.046
197906 -1.091 -1.156 0.018 0.047
197907 -0.382 -0.630 0.206 0.042
197908 -0.183 -0.481 0.266 0.033
197909 -0.059 -0.221 0.148 0.015
197910 0.326 0.109 0.265 -0.048
197911 0.355 0.192 0.225 -0.062
197912 0.219 0.179 0.080 -0.041
198001 0.263 0.145 0.110 0.009
198002 0.372 0.169 0.190 0.014
198003 0.405 0.210 0.194 0.002
198004 0.175 0.003 0.170 0.002
198005 -0.654 -0.758 0.064 0.040
198006 -0.792 -0.909 0.069 0.048
198007 -0.350 -0.476 0.084 0.042
198008 -0.310 -0.419 0.082 0.027
198009 0.086 -0.088 0.171 0.003
198010 0.493 0.218 0.325 -0.050
198011 0.353 0.246 0.164 -0.057
198012 0.259 0.187 0.095 -0.023
198101 0.373 0.192 0.178 0.003
198102 0.483 0.184 0.280 0.019
198103 0.461 0.226 0.225 0.010
198104 0.242 0.034 0.190 0.019
198105 -0.677 -0.863 0.150 0.035
198106 -0.979 -1.109 0.076 0.053
198107 -0.632 -0.741 0.070 0.039
198108 -0.297 -0.541 0.216 0.027
198109 -0.038 -0.155 0.115 0.002
198110 0.389 0.195 0.250 -0.056
198111 0.281 0.247 0.090 -0.056
198112 0.174 0.192 -0.005 -0.013
198201 0.143 0.184 -0.056 0.015
198202 0.366 0.177 0.190 -0.001
198203 0.448 0.229 0.196 0.023
198204 0.388 0.099 0.271 0.018
198205 -0.701 -0.819 0.088 0.031
198206 -1.006 -1.103 0.052 0.045
198207 -0.424 -0.671 0.209 0.037
198208 -0.140 -0.419 0.257 0.022
198209 0.083 -0.178 0.261 0.000
198210 0.474 0.174 0.353 -0.053
198211 0.360 0.232 0.196 -0.068
198212 0.225 0.204 0.045 -0.024
198301 0.282 0.181 0.116 -0.014
198302 0.398 0.173 0.241 -0.017
198303 0.398 0.228 0.172 -0.002
198304 0.148 -0.082 0.197 0.033
198305 -0.528 -0.690 0.113 0.049
198306 -0.992 -1.103 0.063 0.048
198307 -0.409 -0.718 0.265 0.044
198308 -0.123 -0.475 0.318 0.034
198309 0.129 -0.092 0.209 0.012
198310 0.444 0.251 0.249 -0.056
198311 0.293 0.279 0.076 -0.062
198312 0.119 0.211 -0.071 -0.020
198401 0.194 0.241 -0.016 -0.030
198402 0.335 0.231 0.119 -0.014
198403 0.570 0.304 0.267 -0.002
198404 0.399 0.117 0.272 0.010
198405 -0.634 -0.692 0.024 0.034
198406 -0.921 -0.990 0.032 0.037
198407 -0.540 -0.626 0.056 0.031
198408 -0.255 -0.332 0.055 0.022
198409 0.035 -0.034 0.073 -0.005
198410 0.456 0.305 0.219 -0.069
198411 0.353 0.266 0.167 -0.080
198412 0.265 0.204 0.095 -0.034
198501 0.389 0.177 0.218 -0.006
198502 0.355 0.174 0.163 0.018
198503 0.373 0.229 0.131 0.014
198504 0.206 0.037 0.139 0.031
198505 -0.695 -0.805 0.077 0.033
198506 -0.961 -1.100 0.092 0.047
198507 -0.424 -0.652 0.189 0.039
198508 -0.267 -0.428 0.130 0.031
198509 -0.001 -0.124 0.115 0.008
198510 0.388 0.203 0.236 -0.051
198511 0.259 0.205 0.112 -0.058
198512 0.143 0.196 -0.040 -0.013
198601 0.255 0.211 0.037 0.006
198602 0.189 0.181 0.005 0.003
198603 0.182 0.244 -0.056 -0.006
198604 0.077 -0.020 0.091 0.006
198605 -0.655 -0.808 0.110 0.044
198606 -1.004 -1.072 0.028 0.040
198607 -0.616 -0.774 0.120 0.038
198608 -0.129 -0.525 0.369 0.027
198609 0.155 -0.164 0.317 0.002
198610 0.418 0.192 0.293 -0.067
198611 0.248 0.246 0.072 -0.070
198612 0.197 0.198 0.038 -0.039
198701 0.295 0.166 0.123 0.006
